"gene","value"
"ZBTB6",0.783333333333333
"POP4",1.05
"ARPP19",0.633333333333333
"ARPP21",0.566666666666667
"ZNF234",0.666666666666667
"ZNF266",0.866666666666667
"ZNF274",0.616666666666667
"NEK6",0.783333333333333
"WDR4",0.866666666666667
"SLC17A3",0.85
"NCKAP1",0.616666666666667
"IQGAP2",0.483333333333333
"VAMP5",1
"ZNF273",0.85
"ZNF460",0.683333333333333
"ZNF268",0.55
"MTHFD2",0.933333333333333
"OR5I1",0.916666666666667
"SPEM3",0.416666666666667
"UPK3BL2",0.866666666666667
"SMIM38",0.85
"PPIAP40",0.633333333333333
"LBHD2",1
"LINC02798",1.08333333333333
"PPIAP60",0.866666666666667
"MDFIC2",0.5
"FAM237B",0.866666666666667
"OOSP4B",0.816666666666667
"RPP40",0.733333333333333
"ADCY2",1
"CFTR",0.883333333333333
"SEPTIN9",1.01666666666667
"SEC24A",0.466666666666667
"CCR9",0.516666666666667
"GJB6",0.433333333333333
"SDCCAG8",0.55
"ENTR1",0.733333333333333
"HSPH1",0.316666666666667
"STARD10",0.816666666666667
"CGA",0.366666666666667
"WASF3",0.4
"NOXA1",0.733333333333333
"CPLX2",0.45
"CPLX1",0.5
"SPINT3",0.933333333333333
"FRS3",1.2
"FRS2",0.933333333333333
"CGB3",0.616666666666667
"NEU3",0.833333333333333
"FAXDC2",0.516666666666667
"FAM114A2",0.55
"CEACAM3",0.683333333333333
"ALDH1L1",0.716666666666667
"FTCD",0.816666666666667
"PPP1R17",0.716666666666667
"TUBGCP2",0.333333333333333
"CLPX",0.816666666666667
"PDE10A",0.55
"SRCAP",0.666666666666667
"PPP1R13L",0.65
"POLR1G",0.65
"CCL27",0.7
"HPSE",0.9
"RUVBL2",0.616666666666667
"CYP46A1",0.933333333333333
"LILRB1",0.7
"SLC26A1",0.483333333333333
"ADAM28",0.483333333333333
"SLC22A7",1.15
"ARID5A",0.983333333333333
"TSPAN9",0.833333333333333
"USP20",0.766666666666667
"USP19",0.516666666666667
"CEACAM7",0.683333333333333
"HCST",0.85
"CD300C",1
"ME3",0.816666666666667
"NMU",1.1
"FGL2",0.85
"EDDM3A",1.03333333333333
"CFHR4",0.716666666666667
"CFHR3",0.716666666666667
"SMR3B",0.866666666666667
"CEACAM8",0.683333333333333
"ACTL7B",0.85
"ACTL7A",0.866666666666667
"C1QL1",0.783333333333333
"MRPS30",1.08333333333333
"WDR3",1.08333333333333
"NPFFR2",0.866666666666667
"PROKR1",0.916666666666667
"GPR83",0.85
"CEACAM4",0.7
"RAB10",0.883333333333333
"PPARGC1A",0.766666666666667
"MALT1",0.8
"MMP24",0.866666666666667
"LYVE1",0.65
"YIF1A",0.833333333333333
"CPSF4",0.85
"JTB",1.1
"ADCY3",0.866666666666667
"RUNDC3A",0.783333333333333
"DHRS4",1.13333333333333
"BRD8",0.5
"MTMR11",1.21666666666667
"BLCAP",0.883333333333333
"MAN1A2",1.06666666666667
"TRAFD1",0.816666666666667
"TXNL4A",0.566666666666667
"PNPLA6",0.866666666666667
"SUGT1",0.25
"UTS2",0.933333333333333
"GADD45G",0.8
"EDAR",0.85
"PAPOLA",0.95
"TCERG1",0.533333333333333
"BTNL3",0.316666666666667
"EHMT2",0.95
"COPS8",0.466666666666667
"RNPS1",0.45
"FASTK",0.8
"SUB1",0.966666666666667
"SMPDL3A",0.383333333333333
"DBF4",0.85
"SPIN1",0.8
"RALBP1",0.816666666666667
"SRSF8",0.85
"APOBEC2",1.18333333333333
"MORF4L1",0.916666666666667
"PRDX3",0.45
"GPR75",0.916666666666667
"EHD1",0.866666666666667
"AFG3L2",0.816666666666667
"POP1",1.23333333333333
"UGT2A1",0.866666666666667
"PRSS21",0.466666666666667
"C11orf58",0.666666666666667
"KDELR1",0.616666666666667
"SF3A3",1
"AP3M2",0.716666666666667
"STARD3",0.633333333333333
"HNRNPA0",0.5
"BTG3",0.8
"CBX1",0.783333333333333
"SEC61B",0.816666666666667
"TOMM34",0.916666666666667
"PDIA5",0.65
"SERINC3",0.916666666666667
"OS9",0.95
"PNRC1",0.433333333333333
"TMED2",0.816666666666667
"LMAN2",0.416666666666667
"ERP29",0.816666666666667
"MLLT11",1.2
"STIP1",0.866666666666667
"IFI44L",1.2
"ACOT2",0.883333333333333
"RAB40B",0.9
"EBNA1BP2",0.95
"CKAP4",0.816666666666667
"HTD2",0.533333333333333
"YWHAQ",0.816666666666667
"TMED10",0.9
"ASCC3",0.466666666666667
"ADIRF",0.4
"UQCR11",0.533333333333333
"CLP1",0.833333333333333
"FERMT2",0.866666666666667
"COPS6",0.866666666666667
"RAB32",0.6
"MAPRE2",0.75
"CCNI",0.866666666666667
"GCN1",0.85
"COPS5",1.15
"METAP2",0.8
"IMMT",0.933333333333333
"LILRB5",0.683333333333333
"SLC38A3",0.483333333333333
"SF3B2",0.833333333333333
"SDS",0.816666666666667
"ILVBL",0.8
"SLC27A5",0.6
"SLC27A4",0.733333333333333
"SLC27A3",1.11666666666667
"SLC27A2",0.633333333333333
"KIF2C",0.983333333333333
"SPINK5",0.533333333333333
"LILRB4",0.7
"CCDC85B",0.833333333333333
"IL24",0.616666666666667
"CFAP298-TCP10L",0.95
"CHAD",0.833333333333333
"GLIPR1",0.866666666666667
"TLK2",0.966666666666667
"P3R3URF",0.983333333333333
"P3R3URF-PIK3R3",0.983333333333333
"KLK11",0.633333333333333
"KDELR2",0.983333333333333
"KDELR3",0.816666666666667
"ATF7",0.916666666666667
"SNRNP27",0.95
"TMED1",0.833333333333333
"LIAS",0.833333333333333
"RCBTB2",0.0833333333333333
"IFT27",0.816666666666667
"RAB35",0.85
"TDRKH",1.16666666666667
"VAX1",0.433333333333333
"LILRA1",0.7
"LILRB3",0.683333333333333
"LILRA2",0.7
"CHAT",0.55
"RBPMS",0.55
"RAB31",0.833333333333333
"ADAP1",0.85
"DSTN",0.85
"RIPK3",1.1
"GTF2A1L",0.883333333333333
"STON1",0.883333333333333
"RCC1",0.983333333333333
"B4GAT1",0.833333333333333
"TENT4A",1.05
"UPK1A",0.85
"SLC35D2",0.8
"ADRM1",0.85
"CHD1",0.45
"NUDT21",0.633333333333333
"CPSF6",0.933333333333333
"OGFR",0.85
"ZPBP",0.666666666666667
"DDX52",0.55
"ABHD2",1.05
"WWP1",1.21666666666667
"LY6G6F-LY6G6D",0.95
"EEF1AKMT4",0.816666666666667
"EEF1AKMT4-ECE2",0.816666666666667
"ASDURF",0.583333333333333
"CHD2",1.05
"WWP2",0.716666666666667
"CNMD",0.25
"DUS4L",0.883333333333333
"SOX30",0.533333333333333
"CNTRL",0.8
"UBE2C",0.933333333333333
"SNRNP35",0.816666666666667
"DEPP1",0.566666666666667
"CYB561D2",0.483333333333333
"RAPGEF4",0.666666666666667
"CHD3",0.733333333333333
"TMEM115",0.483333333333333
"DUSP14",0.55
"TOPBP1",0.666666666666667
"TRIM31",0.9
"STMN2",1.16666666666667
"TPPP",0.983333333333333
"HSF2BP",0.833333333333333
"TRIOBP",0.766666666666667
"RER1",0.966666666666667
"CHD4",0.8
"DNAJB4",1.2
"PNMA8C",0.65
"SPRR5",1.16666666666667
"SMIM28",0.516666666666667
"CCDC194",0.766666666666667
"CCDC195",0.566666666666667
"MYOCOS",1.05
"C1orf232",1.03333333333333
"FAM240B",0.75
"C17orf113",0.7
"KERA",0.8
"ESM1",0.6
"DIDO1",0.85
"ADAM30",1.08333333333333
"ADAM29",0.85
"AKR1C4",0.483333333333333
"WDR5",0.75
"SPACA9",0.75
"ADAMTS13",0.766666666666667
"CACFD1",0.766666666666667
"ADAMTS8",0.783333333333333
"ADAMTS5",0.833333333333333
"NUP42",0.85
"PRSS23",0.816666666666667
"PTPN21",0.85
"ADCY5",0.65
"HNRNPUL1",0.733333333333333
"ATE1",0.416666666666667
"RPP14",0.533333333333333
"KRR1",0.866666666666667
"KATNA1",0.583333333333333
"PRDM7",0.466666666666667
"CSNKA2IP",0.716666666666667
"SMIM33",0.5
"C19orf85",0.716666666666667
"PRDM5",0.85
"PRDM4",0.85
"CHEK1",0.733333333333333
"HIBADH",0.783333333333333
"CIT",0.816666666666667
"CEP43",0.55
"EMILIN1",0.883333333333333
"BTN3A2",0.85
"LYNX1-SLURP2",1.06666666666667
"BTN3A1",0.85
"FOXN3",0.85
"BTN2A1",0.85
"PMIS2",0.85
"TEX54",0.85
"PTPRT",0.916666666666667
"RCAN3",1.03333333333333
"FAF1",0.95
"CRYZL2P-SEC16B",0.933333333333333
"CD160",1.16666666666667
"KIF3A",0.483333333333333
"POLR3A",0.45
"CLASRP",0.65
"CHGA",0.883333333333333
"ZWINT",0.533333333333333
"CAPN11",1.18333333333333
"CAPN10",0.333333333333333
"KPTN",0.65
"CDC42EP1",0.783333333333333
"SLC7A9",0.966666666666667
"PWP1",0.85
"TBC1D8",1.03333333333333
"CHGB",0.866666666666667
"CDC37",0.866666666666667
"PKIG",0.916666666666667
"KAT7",0.833333333333333
"DMC1",0.816666666666667
"PLAAT3",0.85
"GLMN",1.13333333333333
"HHLA2",0.616666666666667
"BVES",0.466666666666667
"CORO1A",0.65
"FICD",0.816666666666667
"AP4S1",0.95
"LDB3",0.4
"PTP4A3",1.06666666666667
"LSM6",0.95
"RABL2B",0.3
"RABL2A",0.883333333333333
"CHI3L1",0.783333333333333
"ERLIN2",0.65
"ERG28",0.933333333333333
"NUDT6",0.833333333333333
"NUDT4",0.75
"NUDT5",0.433333333333333
"THSD8",0.85
"NUDT3",0.983333333333333
"SOX21",0.55
"FSTL1",0.6
"PSIP1",0.6
"WDHD1",0.866666666666667
"CHI3L2",1.08333333333333
"FAM107A",0.533333333333333
"STRAP",0.783333333333333
"INSL6",0.566666666666667
"ADAMTS7",0.9
"ADAMTS6",0.5
"BAZ2A",0.9
"BAZ1A",0.9
"LZTS1",0.433333333333333
"ZNF277",0.833333333333333
"CHIT1",0.766666666666667
"WDR6",0.516666666666667
"TREH",0.8
"SLC2A6",0.766666666666667
"MAP4K5",0.883333333333333
"MAP4K1",0.766666666666667
"INMT",0.766666666666667
"RASSF1",0.483333333333333
"PKP3",0.516666666666667
"NISCH",0.45
"CELF3",1.18333333333333
"CHKA",0.85
"CEP250",0.866666666666667
"WBP4",0.25
"ABCB8",0.783333333333333
"SEC23IP",0.466666666666667
"WIF1",0.916666666666667
"SUPT16H",1.06666666666667
"ANXA10",0.883333333333333
"ADCY6",0.833333333333333
"CHKB",0.333333333333333
"CHEK2",0.75
"POLI",0.716666666666667
"KLK8",0.633333333333333
"FZD10",0.733333333333333
"PLPBP",0.65
"IRAK3",0.95
"AKAP13",1.03333333333333
"AKAP11",0.216666666666667
"AKAP10",1.15
"TMDD1",0.916666666666667
"DDX20",1.08333333333333
"CHML",0.516666666666667
"DUSP10",0.583333333333333
"MRPL3",0.683333333333333
"RPL35",0.783333333333333
"GALNT6",0.916666666666667
"CPHXL2",0.666666666666667
"ZNF470-DT",0.7
"TMA7B",0.75
"HIGD2AP2",0.5
"GALNT5",0.733333333333333
"RASSF8",0.866666666666667
"CHN1",0.65
"SEC63",0.433333333333333
"POLG2",0.95
"HPS5",0.666666666666667
"PDCD10",0.8
"RNF139",1.43333333333333
"RNF24",0.866666666666667
"EGLN2",0.75
"EGLN3",0.883333333333333
"CHN2",0.783333333333333
"PADI2",1.01666666666667
"PMF1",1
"ZHX1",1.35
"TMEM271",0.516666666666667
"SCYGR1",0.583333333333333
"SCYGR3",0.566666666666667
"SCYGR4",0.566666666666667
"SCYGR6",0.583333333333333
"SCYGR8",0.583333333333333
"SHLD3",0.5
"SCYGR2",0.566666666666667
"SCYGR10",0.566666666666667
"SCYGR5",0.566666666666667
"SCYGR7",0.583333333333333
"GPR176",0.6
"CAVIN3",0.616666666666667
"NXPH4",0.916666666666667
"PRRT2",0.666666666666667
"ERI2",0.516666666666667
"NXPH3",0.833333333333333
"SAT2",0.266666666666667
"DTD2",0.933333333333333
"TAF11L7",1.03389830508475
"TAF11L8",1.03389830508475
"TAF11L10",1.03389830508475
"TAF11L12",1
"TAF11L14",1
"TAF11L9",1.03389830508475
"TAF11L11",1
"TAF11L13",1
"NXPH2",0.733333333333333
"GTF3C6",0.383333333333333
"GPR45",0.933333333333333
"PTGDR2",0.866666666666667
"PACSIN2",0.616666666666667
"MAN1B1",0.716666666666667
"HRH3",0.85
"SNX18",0.666666666666667
"OOSP3",0.816666666666667
"OOSP4A",0.816666666666667
"SPADH",0.433333333333333
"DCTN3",0.7
"FILIP1L",0.633333333333333
"XPOT",0.933333333333333
"MRAP2",0.4
"CHP1",0.616666666666667
"RWDD2A",0.383333333333333
"CMTM7",0.583333333333333
"SP140",0.483333333333333
"PXMP4",0.916666666666667
"DUSP12",1.05
"SNF8",0.8
"DDX19B",0.716666666666667
"NRM",0.933333333333333
"GARIN5A",0.633333333333333
"TUBA3E",0.75
"PRR4",0.7
"RDH13",0.716666666666667
"ATXN2L",0.65
"USP18",0.966666666666667
"IL17F",1.01666666666667
"KLHL2",0.95
"IFT43",0.933333333333333
"STX1B",0.683333333333333
"SYNRG",0.55
"TREX1",0.5
"GLMP",1
"KLF12",0.45
"CHRM1",0.85
"SCN11A",0.55
"KRT71",0.933333333333333
"POU6F2",0.733333333333333
"FDX2",0.866666666666667
"HOGA1",0.4
"MGAT4B",0.433333333333333
"CYP4F8",0.783333333333333
"PNKP",0.65
"WDR89",0.866666666666667
"L3HYPDH",0.883333333333333
"B4GALT7",0.416666666666667
"TP53RK",0.933333333333333
"SGF29",0.65
"PHF21B",0.616666666666667
"CHRM2",0.866666666666667
"VPS26B",0.733333333333333
"GLB1L3",0.733333333333333
"NACC1",0.866666666666667
"CFAP36",0.9
"MED8",0.95
"KTI12",1.01666666666667
"ADCY7",0.583333333333333
"LYST",0.483333333333333
"RPUSD1",0.383333333333333
"PLCD3",0.783333333333333
"SLCO2B1",0.816666666666667
"PTH2",0.616666666666667
"CHRM3",0.533333333333333
"VPS45",1.23333333333333
"MTFR2",0.5
"LYPLA2",1.01666666666667
"CDCA5",0.866666666666667
"CD300A",1
"AHNAK2",0.983333333333333
"PARK7",0.9
"COPE",0.733333333333333
"RBPJL",0.916666666666667
"SAAL1",0.65
"IZUMO4",0.483333333333333
"SCAMP4",0.5
"ADAT3",0.516666666666667
"GPR182",0.916666666666667
"CHST14",0.583333333333333
"ECD",0.366666666666667
"CHRM4",0.733333333333333
"MGAT4A",0.983333333333333
"GOLM2",0.633333333333333
"GPN1",0.866666666666667
"TMC6",1.01666666666667
"KIF12",0.866666666666667
"MISP3",0.85
"SLC46A1",0.533333333333333
"C12orf57",0.816666666666667
"DDX42",0.95
"LARP4",0.866666666666667
"GLCCI1",0.95
"TMEM106A",0.766666666666667
"SLC52A3",0.783333333333333
"FKBP9",0.766666666666667
"STK38",1.01666666666667
"CHRM5",0.616666666666667
"CTRC",0.966666666666667
"PHB2",0.816666666666667
"ACOT7",0.95
"PDAP1",0.85
"TUSC2",0.483333333333333
"CBX3",0.866666666666667
"EXOC3",0.966666666666667
"GABARAP",0.433333333333333
"U2AF2",0.716666666666667
"OIP5",0.616666666666667
"CHRNA1",0.666666666666667
"EXOSC8",0.333333333333333
"SFT2D1",0.566666666666667
"SCRG1",0.9
"TEX261",0.966666666666667
"RNF13",0.783333333333333
"MGLL",0.7
"TWF2",0.45
"SMIM12",0.983333333333333
"GABARAPL2",0.65
"AZIN2",0.983333333333333
"TMEM54",0.983333333333333
"DERPC",0.666666666666667
"TUBA3D",0.783333333333333
"SYNPO",0.5
"CHRNA2",0.45
"HELQ",0.9
"SMIM40",0.949152542372881
"SMIM41",0.933333333333333
"SMIM39",0.783333333333333
"CMTM1",0.666666666666667
"CHRNA3",0.916666666666667
"CYP2U1",0.833333333333333
"ADPRHL1",0.633333333333333
"MFSD3",0.933333333333333
"SDSL",0.816666666666667
"CHRNA4",0.816666666666667
"KLHDC7B",0.333333333333333
"CIMAP1A",0.516666666666667
"PIK3IP1",0.783333333333333
"CHRNA5",0.916666666666667
"HENMT1",1.11666666666667
"FAM83F",0.75
"SLC35A4",0.5
"ZNF257",0.783333333333333
"DTX2",0.866666666666667
"CHRNA7",0.65
"ADCY8",1.31666666666667
"CHRNB1",0.416666666666667
"ZIM3",0.683333333333333
"TOE1",0.966666666666667
"BUD23",0.85
"TRIM9",0.866666666666667
"CHRNB2",1.05
"ATF7-NPFF",0.916666666666667
"TXNRD3",0.716666666666667
"UCN3",0.483333333333333
"SIGLEC11",0.633333333333333
"SLC2A13",0.966666666666667
"CHRNB3",0.766666666666667
"LACTB",0.766666666666667
"CHRNB4",0.916666666666667
"EFHC1",1.03333333333333
"CGB1",0.616666666666667
"CGB2",0.616666666666667
"CHRND",0.533333333333333
"H2BK1",0.783333333333333
"ABCF2-H2BK1",0.783333333333333
"CHRNE",0.533333333333333
"CCDC201",0.716666666666667
"NLRP3",0.5
"MAL2",1.35
"SLC22A9",0.85
"CHRNG",0.533333333333333
"TIRAP",0.733333333333333
"ERMAP",0.933333333333333
"LRRC37B",0.483333333333333
"CHUK",0.433333333333333
"CYGB",1.01666666666667
"CARD16",0.866666666666667
"PGLYRP2",0.8
"PGLYRP3",1.11666666666667
"PKD1L2",0.6
"BTBD9",1.15
"LMTK3",0.616666666666667
"CSMD2",0.966666666666667
"MBD6",0.95
"XKR4",1.08333333333333
"GPRIN1",0.45
"CSMD3",1.3
"SLC25A25",0.733333333333333
"STK11IP",0.566666666666667
"TUBGCP5",0.810344827586207
"KLHL32",0.416666666666667
"FMNL2",0.766666666666667
"ELFN2",0.833333333333333
"TMEM132B",0.816666666666667
"SLITRK1",0.516666666666667
"ESCO1",0.816666666666667
"CCDC85A",0.916666666666667
"TMEM200A",0.416666666666667
"MYSM1",1.1
"RNF157",1.01666666666667
"GALNT13",0.783333333333333
"SORCS1",0.433333333333333
"KLHL29",0.866666666666667
"SCAND3",0.9
"RHPN1",1.05
"LENG8",0.7
"PWWP2A",0.55
"SMYD4",0.55
"FHAD1",0.966666666666667
"SLAMF6",1.06666666666667
"CIMIP3",1.2
"OSBPL1A",0.8
"OSBPL5",0.6
"OSBPL6",0.65
"OSBPL7",0.766666666666667
"OSBPL8",0.866666666666667
"OSBPL9",0.966666666666667
"OSBPL10",0.6
"OSBPL11",0.683333333333333
"C1QTNF1",0.983333333333333
"C1QTNF2",0.566666666666667
"C1QTNF3",0.983333333333333
"CIDEA",0.833333333333333
"C1QTNF4",0.783333333333333
"C1QTNF5",0.783333333333333
"C1QTNF6",0.833333333333333
"C1QTNF7",0.716666666666667
"FBXO32",1.35
"TMEM123",0.9
"SMIM19",0.75
"MRFAP1L1",0.65
"TSGA13",0.833333333333333
"PTPMT1",0.783333333333333
"FLYWCH2",0.483333333333333
"WDR31",0.866666666666667
"VASN",0.466666666666667
"ZNF618",0.866666666666667
"ADCY9",0.466666666666667
"CGAS",0.533333333333333
"SLC26A9",0.616666666666667
"NT5C3B",0.7
"SLCO1B3-SLCO1B7",0.833333333333333
"CCDC124",0.733333333333333
"HAUS1",0.733333333333333
"SLC26A7",1.18333333333333
"MARCHF3",0.483333333333333
"ZNF554",0.666666666666667
"CKB",1
"KCTD12",0.35
"OMA1",1.1
"DUS4L-BCAP29",0.883333333333333
"DDIT4L",0.816666666666667
"RAB42",0.983333333333333
"SLC25A26",0.5
"FBXO17",0.75
"PCMTD1",1.06666666666667
"CIRBP",0.533333333333333
"GPR146",0.866666666666667
"FCRL1",1.01666666666667
"FCRL3",1.05
"LRRC42",1.03333333333333
"GBP4",1.11666666666667
"GBP5",1.11666666666667
"LRRC56",0.516666666666667
"CISH",0.5
"MALSU1",0.85
"UHRF2",0.616666666666667
"TBCB",0.833333333333333
"ZNF689",0.666666666666667
"FCHO2",0.45
"ARHGEF25",0.95
"ZNF501",0.516666666666667
"TENT5B",1.03333333333333
"SLC5A11",0.6
"TNFRSF13C",0.633333333333333
"KIR3DL3",0.7
"NOSTRIN",0.683333333333333
"ALPK2",0.8
"ARHGAP33",0.85
"EVI5L",0.85
"TRMT61A",1
"RASGRP4",0.75
"C12orf56",0.933333333333333
"DIS3L",0.883333333333333
"ARL11",0.166666666666667
"FANCD2OS",0.65
"CKM",0.65
"IQCD",0.816666666666667
"DHRS1",1.13333333333333
"WDFY2",0.183333333333333
"RAB3C",0.55
"NXNL1",0.766666666666667
"CKMT1B",0.633333333333333
"CTHRC1",1.3
"TSR3",0.433333333333333
"ODAD3",0.816666666666667
"ZNF653",0.816666666666667
"RNF166",0.483333333333333
"ADCYAP1",0.816666666666667
"CKMT2",0.45
"RMI2",0.483333333333333
"FOXL3",0.833333333333333
"OSR2",1.28333333333333
"LRRC58",0.6
"LYSMD3",0.45
"BATF2",0.866666666666667
"SLC22A12",0.866666666666667
"DNTTIP1",0.933333333333333
"ERCC8",0.5
"FOXP4",1.2
"ZNF526",0.683333333333333
"LRRC3B",0.65
"KLHDC3",1.15
"DNAAF10",0.866666666666667
"NUS1",0.383333333333333
"FAM210B",0.9
"PHACTR3",0.866666666666667
"CYYR1",0.833333333333333
"CMTM5",1.08333333333333
"TGM7",0.633333333333333
"TM4SF19",0.766666666666667
"PABIR1",0.816666666666667
"ZMYND19",0.733333333333333
"COX20",0.5
"ABHD15",0.5
"TLCD1",0.55
"GINM1",0.583333333333333
"MOGAT1",0.566666666666667
"ACSM1",0.516666666666667
"CKS1B",1.06666666666667
"C8orf34",1.16666666666667
"PANX3",0.733333333333333
"RBP7",0.966666666666667
"SLC26A8",1.01666666666667
"LYPD1",0.766666666666667
"IL22RA2",0.516666666666667
"CKS2",0.8
"ZNF837",0.616666666666667
"TM4SF18",0.766666666666667
"GRIN3A",0.8
"GRIN3B",0.55
"TOP1MT",1.05
"OLIG1",0.95
"CLNK",0.666666666666667
"TSEN15",0.9
"NIBAN1",0.883333333333333
"MAS1L",0.9
"MRGPRD",0.833333333333333
"APOA5",0.766666666666667
"MRGPRE",0.6
"MRGPRF",0.833333333333333
"MRPL53",0.933333333333333
"MRPL54",0.716666666666667
"PPP1R27",0.916666666666667
"TBCEL-TECTA",0.733333333333333
"RPL39L",0.783333333333333
"HSPA12B",0.866666666666667
"CNTROB",0.766666666666667
"SNAP47",0.566666666666667
"LEAP2",0.483333333333333
"SLC18B1",0.466666666666667
"LRG1",0.716666666666667
"MED12L",0.733333333333333
"WDR17",0.8
"ART5",0.633333333333333
"ACAP3",0.966666666666667
"ARAP2",0.8
"ARAP1",0.816666666666667
"AGAP2",0.95
"AGAP1",0.466666666666667
"AGAP3",0.783333333333333
"ADCYAP1R1",0.75
"FAM246C",1
"FAM246B",1
"FAM246A",1.01666666666667
"TADA1",1.01666666666667
"CATSPER1",0.833333333333333
"THEM4",1.16666666666667
"CATSPER2",0.633333333333333
"SCGB3A2",0.533333333333333
"SH2D1B",1.03333333333333
"DCD",0.933333333333333
"WFIKKN1",0.383333333333333
"RAB3IP",0.95
"SSX2IP",1.15
"MRGPRX2",0.683333333333333
"MRGPRX3",0.65
"MRGPRX4",0.65
"PLAAT5",0.85
"FTSJ3",0.95
"SLC16A10",0.383333333333333
"GALNT15",0.633333333333333
"IP6K3",0.95
"DEFB118",0.9
"CIB3",0.733333333333333
"TAGAP",0.566666666666667
"AP2M1",0.833333333333333
"AP1S1",0.866666666666667
"AP2S1",0.633333333333333
"TMC1",0.816666666666667
"TMC2",0.85
"RLN3",0.85
"TWIST2",0.416666666666667
"PARD3B",0.533333333333333
"RFFL",0.533333333333333
"AP3S1",0.433333333333333
"ZNF354B",0.416666666666667
"CLC",0.8
"TRIM6",0.616666666666667
"CLCA1",1.18333333333333
"SMIM42",1.01666666666667
"ADD1",0.55
"CLCN1",0.833333333333333
"CLCN2",0.816666666666667
"CLCN3",0.9
"UBE2J2",0.966666666666667
"BORCS5",0.7
"OLFM3",1.08333333333333
"ANTXR2",0.85
"MUCL1",0.933333333333333
"GPR62",0.466666666666667
"EXOSC6",0.716666666666667
"C10orf71",0.55
"PRAP1",0.333333333333333
"ZNF511",0.333333333333333
"CHCHD1",0.4
"MSS51",0.366666666666667
"CFAP70",0.366666666666667
"CLCN6",0.95
"ZNF593OS",1.03333333333333
"OR4M2B",0.813559322033898
"CLCN7",0.433333333333333
"C10orf90",0.416666666666667
"BTBD16",0.433333333333333
"FAM24A",0.416666666666667
"PSTK",0.416666666666667
"CLCNKA",0.966666666666667
"ZNF488",0.65
"PIK3AP1",0.4
"CLCNKB",0.966666666666667
"MORN4",0.4
"ZFYVE27",0.416666666666667
"MMP21",0.416666666666667
"COMTD1",0.416666666666667
"FRA10AC1",0.416666666666667
"ANKRD22",0.366666666666667
"SFXN2",0.45
"PDZD8",0.466666666666667
"ADD2",0.95
"AGAP4",0.633333333333333
"BORCS7",0.45
"CLU",0.45
"C17orf114",0.533333333333333
"LYZL2",0.4
"CLIC1",0.966666666666667
"GSTO2",0.4
"SFR1",0.416666666666667
"CALHM3",0.433333333333333
"CLRN3",0.433333333333333
"CLK1",0.583333333333333
"ANAPC16",0.366666666666667
"PNLIPRP3",0.45
"SFXN4",0.45
"CPXM2",0.433333333333333
"CLK2",1.06666666666667
"OR52E2",0.65
"OR52J3",0.65
"OR51L1",0.633333333333333
"OR51A7",0.666666666666667
"OR51S1",0.65
"OR51F2",0.65
"OR52R1",0.65
"IFTAP",0.683333333333333
"OR4C46",0.932203389830508
"OR4X2",0.816666666666667
"OR4B1",0.816666666666667
"OR52M1",0.666666666666667
"OR52K2",0.666666666666667
"CLK3",0.933333333333333
"SERPINA3",0.883333333333333
"ADD3",0.45
"TPP1",0.616666666666667
"OR5P2",0.65
"OR5P3",0.65
"LARGE2",0.733333333333333
"CLN3",0.65
"SLC36A4",0.833333333333333
"FAT3",0.833333333333333
"TRIM64",0.830508474576271
"TMEM45B",0.766666666666667
"CYP2R1",0.666666666666667
"DBX1",0.666666666666667
"CLN5",0.383333333333333
"LRRC51",0.816666666666667
"TOMT",0.816666666666667
"POU2AF3",0.8
"PIH1D2",0.8
"NXPE1",0.783333333333333
"NXPE2",0.783333333333333
"JAML",0.783333333333333
"DNAJC24",0.683333333333333
"ARL14EP",0.666666666666667
"OR8I2",0.883333333333333
"CLNS1A",0.85
"OR2D3",0.616666666666667
"OR2D2",0.616666666666667
"OR52W1",0.616666666666667
"OR56A4",0.633333333333333
"OR56A1",0.633333333333333
"CLPS",1.01666666666667
"TRIM51G",0.816666666666667
"DEPDC4",0.783333333333333
"LRRK2",0.95
"CLPTM1",0.65
"CCDC38",0.8
"TMEM52B",0.7
"FAM186A",0.866666666666667
"NOPCHAP1",0.8
"CLTA",0.716666666666667
"OR2AP1",0.933333333333333
"OR10P1",0.9
"CLTB",0.45
"SDR9C7",0.916666666666667
"LRIG3",0.966666666666667
"TMEM132D",0.766666666666667
"SLC15A4",0.816666666666667
"RHEBL1",0.85
"C12orf54",0.85
"ZNF641",0.9
"OR10AD1",0.9
"TPH2",0.933333333333333
"CLTC",0.883333333333333
"SP7",0.916666666666667
"GTSF1",0.933333333333333
"OR10A7",0.933333333333333
"KRT74",0.933333333333333
"NEDD1",0.783333333333333
"IKBIP",0.8
"CMA1",1.1
"H4C16",0.783333333333333
"ERP27",0.783333333333333
"FGD4",0.816666666666667
"AEBP2",0.816666666666667
"ASCL4",0.85
"ABTB3",0.833333333333333
"SPIC",0.8
"ANO4",0.8
"ALKBH2",0.8
"FOXN4",0.8
"SPPL3",0.833333333333333
"TMEM217B",1.1
"TEX29",0.616666666666667
"CSNK1A1L",0.333333333333333
"RXFP2",0.35
"TEX26",0.316666666666667
"SLAIN1",0.416666666666667
"PRR20A",0.283333333333333
"SPACA7",0.666666666666667
"TDRD9",0.966666666666667
"SMIM44",0.716666666666667
"ANKRD9",1
"C1orf202",0.5
"C8orf90",1.08333333333333
"AK7",0.95
"IFI27L1",0.883333333333333
