"gene","value"
"NEDD9",-1.57142174798916
"POM121C",0.694767954794496
"ZNF532",0.768929020526733
"CASC3",-0.631350564259497
"MAPKAPK5",0.594179481648042
"LINC00461",-4.29640467284007
"URGCP",0.668010202492809
"ELMOD2",0.891917318156338
"TRIP10",-1.3720703064651
"GAL3ST4",2.03617199826612
"BRE",-1.00271816113257
"DYNC2H1",-1.61462733745553
"GGA1",0.757535843519011
"FARSA",0.569209674829904
"VWF",2.0866979041937
"IRAK2",-1.79243503815114
"AGAP2",1.73311144599117
"CKMT1A",3.75010917200551
"LZIC",-0.828157925577123
"LOC553137",-3.96397865900892
"ITGA11",-2.43862824615423
"POLN",-1.53860929125841
"CHDH",-2.90393108939747
"RWDD4",0.859165126034145
"IFITM1",-1.56534093849547
"PDE2A",-1.59183453446527
"CNDP2",-0.95372346241717
"SLC16A12",-3.83983735122684
"OSBPL2",0.722175022110257
"ADGRF3",-2.51147644932199
"OCA2",-3.69016665713403
"GDI1",0.578391882478449
"ALPL",-2.21917744714789
"BOD1L1",0.833496799678363
"CNDP1",-3.32557571948326
"PSMB8",0.930143105701707
"PKHD1L1",-3.24839010644149
"SYNJ2",-1.55936432708082
"EBNA1BP2",-0.609943761506239
"MNAT1",0.631940071363565
"ARMC2",-1.20008715180377
"FAM111B",2.39287243905736
"GSK3B",0.787828608880919
"FANK1",-1.78551672704087
"SPRY3",1.20610334701779
"KATNA1",-0.857804779584793
"RAB23",-1.37206980306138
"PLEKHG5",-1.67325164363612
"STIP1",0.602321710707996
"NOS1",-4.56750993025548
"SACM1L",1.18947813341205
"TAF9B",-0.772776800081695
"CRIPT",-0.852418266152126
"MUM1L1",-3.58988907333699
"SLC35C2",0.751544289733499
"UNKL",0.801477695038043
"GRPR",2.3267784452733
"RMDN2",-1.40635933457352
"LRG1",-2.94993312398686
"FGFRL1",0.979869136903235
"MBOAT1",1.16075363957994
"RHCG",3.30834592489188
"AKAP13",0.907809451027696
"ZBTB33",0.919236356487447
"ALKBH1",0.524828308128311
"PLEKHB2",1.10724183104951
"ANGEL1",1.02389122050407
"RAD51D",-0.820751890903622
"PTPN9",0.665683583863842
"FHAD1",-2.32829114964766
"ATP6V0E2-AS1",1.82500779811139
"EDDM3A",-3.83514423555316
"SCRIB",1.25106141170942
"MANF",0.885767608852894
"GPAM",1.46182259753986
"LIN54",0.704828281229217
"DYNC1H1",0.813944124874616
"PPIL4",-0.509399704182804
"AKR1C2",-3.03035735084183
"TMEM107",-1.12453890162641
"FAM228B",-1.53285983492379
"COX8A",0.987508556620795
"MERTK",1.16077375960826
"ZNF788",-1.15188686278575
"LRP1B",-4.54588406745335
"CYP4A22",-3.1426830709348
"MRPS30",0.888188472578886
"ATP8B2",-1.73958055371775
"ZNF70",0.914939255020153
"CALM3",1.1282206727092
"GIMAP6",-1.25800250444482
"GPIHBP1",-2.14982292385284
"RPS6KA5",-1.89579705610098
"PCGF3",0.801676600803827
"WDFY3-AS2",-1.71727586270899
"TYK2",0.715180440610426
"CCDC89",-2.95616205731941
"GNPNAT1",1.23070889120518
"FAM174B",2.46586223187875
"PRKAG2",1.62849683337086
"MAP1S",0.803735564776086
"C2orf71",-3.52142020693717
"STON2",-2.69469936955435
"ZBTB48",-0.789146359686758
"STC2",2.27435099813324
"TINCR",-2.9136365702659
"CCDC93",0.657799436548332
"UCKL1",0.758398865736852
"SLITRK2",-3.9196113068192
"CCNB2",2.59445450102866
"TAF11",-0.666705432383702
"IMPAD1",0.83230461721404
"MTSS1L",1.43045868197393
"VCPIP1",0.785040889864094
"GRPEL2",1.49487039954029
"ARGLU1",-0.830976158935921
"UBE2Q2P1",1.2370369736936
"UXT",0.781603542128348
"CDHR3",-1.635821727521
"ABCA2",1.35966131566998
"CPNE2",1.7637253743346
"SQSTM1",0.801095939592104
"SCN8A",-2.94314515310105
"PI4KAP1",1.03656848767313
"ZFP62",0.875350956257061
"CDC42",-0.591692105560265
"DESI1",0.809742851261857
"SERAC1",-1.31536686214587
"CEP78",1.18158975349978
"NSUN5P1",1.69193855105169
"FAM227B",-1.60771193271695
"LIMA1",1.49729487242668
"KMT2B",0.757269193325707
"ATF5",1.18407739567719
"EVA1B",-1.54019894564463
"GTPBP3",0.834063260442356
"PKMYT1",2.43034430414811
"PICALM",1.00263255117955
"ERMARD",-0.798065929850167
"SERF1A",-1.03504632213711
"WDR20",0.631673477964265
"ANKRD65",-2.01153389163286
"DIS3L",0.745871780383971
"INE1",1.11965055221533
"TAF7L",3.24188287007357
"PAK4",1.00775438711403
"GPRIN3",2.00242768732662
"AFF2",-2.48206974967772
"HMGXB4",0.664381605318841
"KANK3",-1.16125908045333
"TMEM234",-0.881141489785928
"ARHGAP10",-1.96540699689922
"NIPA1",1.05179933396522
"SLC1A4",1.12317877543922
"HS3ST5",-3.1129622487542
"ZYG11B",0.904275251652888
"CLDN3",-3.40177045574787
"GATS",-1.38927453040731
"SPEF2",-1.44966669315324
"TRMT1",0.936069804191422
"OSGIN2",1.02502391497499
"ITPK1",1.36137762361375
"DPY19L2",1.34094654171527
"TRAM2",-1.34615664848706
"ZRSR2",0.858902192193272
"KLHL22",0.807941351544464
"BCHE",-3.44798991673034
"PEX16",0.810323946428485
"SLIT3",-1.62745019041681
"AQP5",-3.47405951782618
"CLDN5",-1.5589252794987
"ARFGAP1",0.984953778017668
"PPP1R11",-0.567743792759171
"UBE3B",0.620127271668427
"NDUFB10",0.806111639669572
"LANCL1",-1.11309793653324
"NMT2",-0.984596734000164
"CD27-AS1",0.620272594368129
"RBAK",0.633230397596692
"FAM204A",-0.739000172934738
"LSM8",0.612709240500254
"KRTAP5-8",4.80668827610037
"ZNF350",0.820908313177231
"CHIC1",0.808187173965259
"DACH1",-3.77962301742059
"RPS6KA4",0.835007445445823
"TMEM147",0.759787123285998
"CSDE1",-0.649878783952667
"ARMC5",0.971082631428762
"UQCRC1",0.923178231572351
"HSD11B1",-2.86782168854774
"P3H4",-1.16582671659461
"CNN1",-2.37900251179172
"NEDD4L",1.70648175654872
"IER3IP1",0.779994599506001
"TMPRSS3",-3.60383642043673
"BDH1",1.32898450147462
"FAM188B",-1.71831447425181
"YBX1",-0.728553259560658
"SFT2D2",-1.11927884026632
"PLCH2",-3.36517626528285
"MRPS12",0.857488228003144
"EGFL8",-1.56131969311479
"POLR3GL",-0.758542879834235
"KCNIP3",1.61966533684233
"EPS8",1.91532386822862
"GPATCH1",0.637452414203832
"ZNF239",-1.79504570541338
"SRRM3",3.84351588017628
"S100A13",-1.28538517727793
"TSHZ2",-2.50341452141253
"ZEB2",-1.49833695302603
"LRCH4",1.08364985393752
"MED27",0.80482236263064
"CTSV",-2.94487661910836
"SUPT4H1",-0.504696005072456
"MORC4",1.07476402361663
"FAM102B",-1.62187900378296
"NDUFA7",0.964227019499166
"PSMA5",-0.561364517525815
"KCTD5",0.800695921405211
"TMEM106A",-1.81762872909742
"PRMT3",0.785699462430231
"CHST6",-3.31750228220789
"SUGT1P3",-1.06648934466093
"PPFIA4",-2.5394215586218
"DLGAP5",2.72766736205736
"LRRC28",-0.814888871416178
"KCTD20",-1.01081295314621
"STUB1",0.729445551509333
"TSPAN15",-1.45822511281169
"GRM5",-2.40942068225832
"RNF216",0.704559388833188
"MBLAC1",1.16617683317255
"KIAA0753",-0.707870343316477
"SEP15",-0.579128853622479
"BSN",2.15074979395616
"SAMD10",1.15996981969972
"TLL1",-1.95970290698087
"LRRC56",-1.83257386762329
"C11orf45",-2.73767670170589
"FIBIN",-3.39359324922083
"SNRNP48",-0.626826025566979
"HS6ST1",-1.25503963138864
"SDCCAG3",0.685035471036059
"TDRD5",-4.82112707859998
"CASP7",-0.770685340013287
"NDUFV1",0.773725834579306
"PGA3",-2.76914418817979
"PNMAL2",-1.73424776285227
"SOS2",0.83556306266619
"RNF125",-1.34149683998151
"ZNF609",0.843027919351846
"KIAA1919",-0.900019324118976
"ABHD12",0.901459110656742
"N4BP3",1.70687607700329
"ABCC9",-1.7802987671425
"TRIP6",-1.7247579328068
"WARS2",-0.945758659387486
"TARSL2",0.766238477474782
"TSPYL4",-0.815139889199016
"DOPEY1",-0.679190644850127
"DDA1",0.570932464072815
"HCG18",-0.738405029751865
"FKBP7",-1.18174238741931
"POLR3E",0.511585517799567
"CNOT4",0.670194530868027
"WDR91",-0.913379955548002
"PRICKLE1",-1.83042805624583
"DBIL5P",-1.83721117877467
"GPN1",-0.747143405840323
"ZNF574",0.796089222684529
"ZNF214",-1.54373787373246
"ARHGAP11A",1.97193334134354
"LEKR1",-1.88132627770968
"CRAMP1",0.7749871602312
"ASF1B",2.01489813462964
"PBK",2.65022794337661
"TMTC2",-2.0782725277336
"SCLT1",0.632072863739563
"NUP205",0.751833678959038
"RARG",-1.0530903466996
"HSPB6",-2.42012970028979
"CIDEB",-0.984710412304283
"PRKCB",-2.49890871859054
"DCAF4L1",1.90028886331029
"MYRIP",3.28774337708518
"HSPA4L",1.49245618441583
"VAMP3",-0.515669512179241
"ING2",0.778696569424336
"ZNF529",0.674617697917149
"TMEM116",1.17240963131924
"TMEM206",-1.51012848158572
"TMEM200C",-2.49335558954415
"UBE2MP1",0.846527423780322
"DACT3",-1.71068860694921
"FBXL20",0.659017553947972
"RNMT",0.672303555000276
"HR",-2.80556685541486
"IFIT5",-0.818798260406596
"MSRA",-1.44907285949696
"LINC00094",-0.940730775241162
"CDIP1",1.1235278076636
"TOLLIP",0.831099475438092
"KCNA5",-2.39972590451871
"RWDD2A",-0.858534962846114
"CFH",-2.22813287557378
"SUSD6",0.861325518581891
"SCAMP1",1.21632386526398
"TPPP",2.02090546717005
"KLK1",5.18535171792836
"IFITM3",-1.24087877679104
"PPFIA1",0.539546463449381
"TMEM9B",0.860220591747549
"CYP26B1",-2.4012041857917
"SEC61A2",-1.1734217607411
"RILPL1",0.791818649719108
"HABP4",-1.05017774561732
"DNAH17",-1.76816022001538
"ATP6V1A",1.45738696664586
"RNASEK",0.882381049266583
"TMEM263",0.721988172406471
"MAP2K3",-1.09616933715527
"PNKP",0.775050848490894
"BZRAP1",-1.69373903103142
"SPAG16",-0.792028091042601
"RPS2",1.2393783267541
"LYPD3",-1.9164137556897
"TTLL4",-1.10959006223139
"SCARF2",-1.71803825616774
"METAP1D",-1.2187528736577
"SOX12",1.07071512721947
"UTP3",1.03411672860344
"APMAP",0.686803617981106
"ZNF91",1.01825359165436
"TMEM88",-1.49425362364763
"MYO16",2.86704909780988
"PXMP4",1.26690374644754
"SWT1",-0.772488269614395
"PARP3",0.817812614176671
"SALL4",3.10335041717109
"RBMS2",-0.93943712030851
"BAHD1",0.980378400705392
"KRTAP5-7",3.78348935472092
"AKR7L",-2.46272774520913
"SORT1",-1.09490848958295
"IQCG",-1.13372082934664
"ATP5L",0.880015995538376
"ADAMDEC1",3.90526923703773
"ZSWIM3",1.02950745046003
"PIBF1",-0.90756681762655
"LUZP1",0.66413470600364
"TMEM200B",-2.91072169703386
"SEL1L",1.04532115926188
"PEBP1",-0.943192612812759
"BTBD1",0.710771039750733
"WHAMM",0.576458607504793
"TMPRSS4",-4.34405849521519
"SLC2A5",-3.55933690605968
"AGTR1",-2.46287589591063
"MMP24",1.82083545148702
"NDUFA1",0.873956514588317
"EPT1",0.877621989013067
"GATA6",-2.47245385858531
"CTBP1",0.658418132584152
"ERGIC2",0.62727970707679
"RAB40B",1.46138498252003
"STRA6",-3.67761692637671
"PPP1R14C",-4.07447559228166
"SEC16B",-1.95641607230463
"TSPAN6",-1.18140469686212
"EAF2",-1.81982205222175
"CYYR1",-1.39869397478995
"BET1",0.756029351675178
"MEX3C",0.866106794349578
"E2F3",0.870579823421964
"TMEM59",-0.688766673834095
"PIK3IP1",1.24635543370429
"TARS",0.989736405266309
"POGLUT1",-0.786103871232565
"PHC1",-0.940684535092419
"TIGD4",-1.42248335718526
"SDPR",-1.68516735906233
"HKR1",0.743679851385265
"TFEB",0.869155521864072
"RCAN2",1.83669350877528
"PNKD",-0.912998834363496
"ESRRB",-4.23128668431858
"ADGRE5",-1.51158275937107
"ST3GAL5",1.07778630134169
"ADGRB1",-2.78066255728321
"NSUN5P2",1.38961248227958
"ZNF681",1.03164687938263
"ROBO3",-2.46030420332502
"ISLR",-3.10014662394082
"NECAB1",-2.40119398339542
"RRN3",0.613873259091248
"KMO",-2.93866546873699
"S100PBP",-0.70150296003019
"TLE1",1.32205547359855
"SPAG4",1.99682451425551
"KDM2A",0.688264521012309
"NR2E3",2.03893248234604
"PPP6R3",0.582669490054864
"CACNA2D1",-3.39034191015281
"TFF3",-2.61827527679841
"COL12A1",-2.13376102093061
"RNASE1",-1.40935766327705
"UTP14A",0.542238781120864
"MIOS",0.78193918783203
"SND1",0.655477146656636
"MEPCE",0.844162350974002
"BCAT2",0.854786552180271
"CCDC86",0.668088127375825
"HYKK",-1.29476642855535
"UBL3",1.21262138355782
"RABL6",0.878427357531934
"ETV2",-1.81580331697655
"ZSCAN5A",0.826679550594805
"PTPRM",-1.16793474495616
"CCL28",-3.0588674728943
"ZNF32",-1.06629949919361
"CEP85",1.06154788922468
"HSPB1",1.19447839771658
"TLR3",-1.73166036239857
"RIOK1",-0.597691960690034
"PDZD7",-2.14671783857572
"MS4A14",2.4410195569854
"EIF4E",0.647310797770524
"GPRC6A",5.5705002369845
"COL6A1",1.73688377304877
"NUP85",-0.593985108218316
"CEP44",0.716591606992677
"FBXO16",-2.21420205958825
"VN1R1",1.46100849388345
"TEX264",1.08758210074333
"CEP19",-1.33452234855933
"PPOX",-0.752376113137851
"HES2",-2.95600433149394
"ZSCAN25",0.605775820349402
"C21orf62-AS1",-1.54608144910295
"USHBP1",-1.30953834507084
"TMEM180",-1.56362911292715
"CERCAM",-1.90441759403274
"SMARCB1",0.537390102868451
"AIG1",-0.958090175399894
"MARCH2",0.845345705642033
"BRD7",0.66097080938654
"IL1R1",-2.15508887861656
"ISCA2",0.852285472933166
"FNTB",0.743709677789038
"ABO",-3.85349116061829
"KRBA1",1.00278521902774
"DGKB",-2.79320032888235
"KLK5",-3.27582456896118
"LMF2",0.734500709980287
"PABPC4L",2.19268971348428
"ZNF674",1.02090633512615
"VIMP",0.659884776695324
"SOCS5",-0.868023843298471
"DLD",0.938554391202493
"ZNF124",-1.18223287675635
"CLDN1",-2.63538937549016
"TOM1L1",-1.34602012591045
"TGM2",-1.65198766177995
"C12orf56",-4.18334039083044
"UBE2V1",0.485321440026389
"UBOX5",0.840244788770954
"ADO",-0.590326530937844
"SLC22A1",-2.43969778008562
"SNHG1",1.10329645954988
"ZSCAN32",0.504106442805028
"ATP6V1H",0.916459344761626
"AXIN1",0.953025319334683
"GALNT10",1.33559276893847
"PTPDC1",0.864753797058844
"STARD7-AS1",0.647755776797414
"LAMC3",-2.45557308561223
"APOL6",1.19826293180048
"ECHDC1",-1.23597402316844
"ADAM2",5.12382086484095
"RPL6",0.898681126248839
"TMCO4",0.862869780460497
"ITGB8",-2.36449782823924
"NDUFA4",1.0063767301404
"CCNB1IP1",0.891774975317293
"CH25H",-2.58829518535195
"ZFP2",-1.17651131644325
"ZNF394",0.673263574787399
"PSMA3",0.584855837254354
"STX1B",-2.00175018146806
"UQCRB",0.841188938740626
"ADAMTS16",-3.5620928992159
"CCDC13",-1.52128586665242
"HNF4G",-3.66432942172734
"FBXO7",0.736563816029607
"CRK",-0.79367696779328
"C22orf23",0.826214725931606
"METTL17",0.700513943969
"UBA1",0.630410968273122
"CCDC53",0.772782451404112
"YDJC",1.0875035818391
"ACYP2",0.713881822712414
"ELMO2",0.613239085537533
"TUBGCP6",0.8107378153221
"PCSK7",0.845556865627988
"GPD1L",1.68491001777751
"FBXL17",1.04325413878447
"CIDECP",0.984805315327064
"MSRB1",-1.15291677575847
"ATP2B2",4.42654794394162
"HMBS",0.764592521617296
"EIF4H",0.495817170573918
"HSD17B11",-1.64853579916078
"ECI1",1.15793121358273
"TCF20",0.68421112011634
"RAD51C",-0.733745412868628
"HCFC1",0.721519317660357
"FAM173A",1.12209349750691
"USO1",0.77855324049359
"ABCG5",-2.73653905754328
"SF3A3",-0.482101831259278
"REG1A",-3.61713651043452
"IDS",0.970530364419553
"AP1AR",0.778738766036103
"MAGOHB",0.794354675673622
"PKDCC",2.32121279918521
"ABLIM2",-1.79835461808348
"COL7A1",-3.46696087277674
"MGST2",1.1377426272859
"AMD1",-0.903857629075253
"COIL",-0.572159758638339
"SHARPIN",0.908880427940821
"GARNL3",1.36723075900804
"IFI44",-1.44848769781185
"ATP5B",0.913714376272756
"NHEJ1",-0.80338718804436
"IL2RB",1.95128534567422
"TRMT61A",0.954034852677077
"SEC16A",0.771787052565582
"MXRA8",-2.30706145917976
"ST6GAL2",-2.98271609210576
"PLEKHH2",-3.06768671209541
"TUBGCP3",-0.678332721899296
"ANXA7",-0.627484888478275
"PALM3",-4.6836617032044
"ATXN10",-0.712820378129451
"NR1H2",0.780285389300453
"ALG11",1.02066900855498
"ZBTB3",0.89572825113047
"BNIP2",-0.680103687764256
"PIM3",1.24215362387486
"CDKN2AIP",-0.76794156599161
"LINC01554",-2.55002650367847
"ITFG2",0.649690949663303
"AGAP5",-1.09677887406978
"PCDHGA12",-2.04793569837195
"FOSB",-3.63460943129916
"ERG",-1.18966151006062
"CENPB",0.749981739345119
"TSNAX",-0.787667148098597
"TSC22D2",1.0452844607212
"CHRAC1",0.629690062353466
"PCGF6",-1.29921322588609
"PIM1",1.27259962979752
"TNRC6B",0.735855179104845
"FBXO25",0.73525748715783
"HDAC8",0.470741453162376
"SEMA5B",-1.37885856048074
"PCDH10",-3.03036171329013
"CTNNBIP1",-0.878327764650289
"PLEKHA5",-0.933663498649097
"CALCOCO2",-0.642440508076838
"ITGB6",-2.68994800142801
"C12orf77",4.22331368021563
"S100A14",-4.03870950503492
"DNPH1",-1.1386747290356
"RBM15B",0.720791617923179
"SPAG17",-2.58897127263834
"TCOF1",0.950212420706278
"SREBF2",0.935098552984178
"PHF23",-0.685875454367428
"PTPN5",-2.95261265321891
"TMEM140",0.978520097194405
"ZNF391",-1.29988976703422
"ESR1",-2.33658263497368
"CBR3",1.45291509375828
"MFSD3",1.10450204204861
"GCOM1",2.64595347576268
"RSBN1",-0.566889917454993
"PRKAR2B",-2.88604354189653
"SPPL2B",0.852582723507431
"GJB7",3.37613771674123
"CTC1",-0.699725652032471
"LINC00239",2.88401875826309
"PIGF",-0.736573534629903
"CLIC2",-1.23877019145904
"RHBDD3",0.876679627189025
"NSUN5",0.779055621407805
"LMNB2",1.01065448611816
"SNX17",-0.62366923594585
"SALL1",-5.04440841607437
"EEF1A1P9",-0.789132223526115
"LOC652276",0.734617369281774
"ITPR2",1.51576546443694
"NUP37",0.612165773385682
"ZNF233",1.57274520651675
"PRUNE",-0.83738514186367
"SIRPB1",-1.86093204914933
"LINC01420",0.627276125171833
"ADRA1B",-1.66296621673047
"SMIM7",0.583217338156367
"KDELC2",1.02600538188494
"EIF3CL",0.773918015346011
"HOXC11",-2.59803396740887
"KLHL4",-2.23342737140426
"HMGCLL1",-2.8318841167341
"NOL12",0.740815916470261
"COX18",0.716115688387183
"TRIM46",-2.05506307425303
"ZNF33B",-0.877650610916289
"PGLS",0.848561103338084
"VCL",-0.86469677384694
"CUL4B",0.514831277715534
"HOXA2",-2.39992082435367
"CXCL3",-3.19025500985106
"SDR39U1",0.832607710015534
"OGFOD2",0.689834536068665
"PLIN1",-3.0237770712477
"TGIF1",-1.19648340776252
"HCN3",0.979739638775232
"HSPB1P1",1.21237238492107
"EEF1A1",-0.770160551340142
"SPCS3",0.843941325089643
"UVSSA",0.888949506120751
"TPM2",-1.65732256029632
"TKFC",-0.942238760860952
"ITGAD",3.11436874141354
"TTBK1",-2.09143787290352
"MYH10",-1.20902617648068
"PPIL2",0.728951827364191
"ASPDH",-4.80038158761125
"DEF8",0.803172802611575
"ZNF419",0.712421371482201
"LINC00476",-1.33540807845708
"DNAAF1",-3.00761912845351
"DHX57",-0.727190792369926
"ZNF670",-0.859873574475556
"PM20D1",-3.34745024696342
"BVES",-2.51307212964193
"CYC1",0.982058692825135
"MAT1A",-3.61316695793977
"RBBP4",-0.566260492383948
"TBC1D22A",0.628675403301129
"TRAPPC2B",0.889625902937033
"HEXA",0.653151734326006
"ANO10",1.00741958123014
"PSMC2",0.420490035028411
"CYP46A1",1.34242961779878
"TM2D1",-0.7971830967744
"SPATA2",0.641373253073435
"C9orf24",2.31112618450945
"NAA15",0.543030854322008
"CSTF2T",-0.698450453173131
"DEPTOR",-1.48320789381089
"STK3",0.930261555565532
"MIS12",-0.593630891265736
"PITPNM3",-2.0246920049187
"SHBG",-2.20823271221703
"TMED9",0.706445455866151
"SHKBP1",0.621579150319713
"MTURN",-1.30733324810748
"NELFA",0.631358348815164
"AEBP1",-2.3388314185908
"TTL",0.840163766096882
"CDH11",-2.29279292345966
"CMC2",0.837710738126587
"CHST2",2.15866245548863
"ALS2CR12",-2.03830425704451
"LFNG",-1.69566231208946
"TPI1",0.58551915678523
"XRCC3",1.06298290717169
"LATS2",-1.16524749792434
"ELK1",0.622029417176459
"HRCT1",-1.71239353234994
"ILKAP",-0.562538720877824
"COTL1",-1.85729435077342
"FASTKD5",0.706563490821686
"LINC00310",-1.67370121477446
"TXNDC15",-0.677109160747449
"NDUFB11",0.677784079997257
"ASAP3",1.00412534320967
"UNC5A",3.10977291921034
"ITM2B",-0.91753619912377
"CYBA",-1.63255659692722
"IQGAP2",1.86916293538957
"OFD1",0.621046611947426
"C5orf15",-0.820389845386207
"AGRN",-1.07668203023205
"CCNE1",1.51267107552813
"TOR1B",0.655211322671753
"AHDC1",-0.967478548416889
"ING1",-0.728429628661864
"RAB1A",-0.557216574773834
"TINAG",-5.05441914135563
"PLXNA3",1.57566165057999
"RBM11",-3.21646095988648
"TNFSF12",-1.34781366821228
"CPT1C",-1.61517032782876
"MSN",-1.06373201803925
"AAGAB",0.5492276692108
"ZNF493",1.16422801535881
"FUBP3",0.576907213000616
"TRPC4",-1.68889693838181
"MAP1B",2.46702594122739
"BIVM",-1.08444074350514
"SSFA2",-1.08539956872598
"TOP3B",0.789052485934552
"SCRN2",-0.993714009870073
"WRB",-0.934849924340177
"PPIA",0.61746115441035
"TCERG1",0.616372303951565
"ATRIP",0.739615937545816
"DIXDC1",-1.47092475466468
"HARS2",0.525146087154832
"CTU1",1.13703379748255
"KCTD13",0.793148443678162
"CNTNAP3",-2.50559234685232
"BBS12",-1.03978233363623
"TTC17",0.683673233866839
"CT62",2.8922378062873
"PCSK1N",-3.76371517062677
"PLA2G12B",-3.86389499420047
"CELF5",3.62429181095446
"COL9A3",-2.71588779055175
"AIMP2",0.698440803046137
"C14orf1",0.752184810840578
"ALKBH6",0.879059414036752
"CDHR2",-3.31374412362488
"FKRP",0.716304540153942
"INPP5B",-0.530448166552248
"ATF4",0.93620210350077
"OXNAD1",0.942535739568296
"CLUL1",-2.63083790923
"OVOL2",-3.85596085422463
"PALM2-AKAP2",1.24565998159567
"TSN",-0.610587340480049
"SENP3",-0.454106414610854
"KAZN",-1.58865652002746
"AGTRAP",-1.17730202864558
"FMR1",0.720392420649466
"AP1S3",-1.62629424464552
"MKL1",0.667696439595794
"ANO3",-2.59045701369763
"QRFPR",-3.27876110031528
"CCDC153",-1.61716575553928
"GJB4",-2.7119156471359
"FBXO36",-1.31443041782917
"PSKH1",1.0106656241089
"RASSF8",-1.15953388392701
"CA12",1.8946564875182
"RNLS",-0.989685395825243
"A2M",-1.21550404937981
"CCBL1",-1.02790527207031
"ZHX2",-1.0413273776326
"KEAP1",0.495917816410211
"ACOX1",-0.758263017284024
"PCED1A",0.88912948540823
"POLR3C",-0.695970062750717
"LINC01547",-1.65384623815428
"AKR1E2",-2.29129578891082
"TMEM126A",0.683154340457102
"ZNF263",0.585224883478974
"LINC00482",2.340626062448
"TRAPPC2L",0.762157110730234
"TXNIP",-1.17213962911603
"TAF1A",-1.237448516128
"PCDHB15",-1.58157814261663
"GNLY",2.22476946410109
"LOC100130691",-1.88506673532573
"MYO1H",4.22314289235269
"HIST2H4A",-1.25621772076548
"RCCD1",0.689365640039324
"C2orf88",1.79396303453649
"BTBD11",-3.65153579140373
"FBXO10",1.03979394218501
"AIFM3",1.86892116712762
"FUT11",-0.980747234506695
"S1PR1",-1.24950190378514
"EGFL7",-1.26419841176072
"VPS33B",0.473279918660862
"IRF5",-1.54133985254344
"MORF4L1",-0.504263764547457
"PRPS1",-0.65077766929739
"MARK3",0.514124510037414
"BRE-AS1",-2.89978862018384
"ZNF85",0.958667929488666
"ACTG1P4",1.51959978743087
"MCRS1",0.595036597611362
"TPRA1",0.73734918210072
"TAMM41",0.695542637021105
"PVRL4",-3.14965365592818
"SBNO2",0.86769844698609
"TESC",-2.63673560925025
"TSC2",0.55308103614004
"GCLC",0.994484720122261
"SLC2A8",1.44143643041769
"LOC93622",0.73041338736473
"IL17RA",0.747344256368948
"ZNF607",0.933547320865429
