"gene","value"
"CCSER1",-2.98160610456633
"CDADC1",-1.03587244674743
"SYDE2",-1.89252043280457
"ALDH6A1",-3.01289659392695
"FNDC5",-2.55563252974831
"TOM1L2",-1.05089379265729
"RANBP2",-0.993497762494436
"SLC16A2",-2.43952991135906
"KXD1",0.648450874736627
"KIF18B",2.85636904392148
"CABYR",2.08652384158216
"OAS1",1.59171390798673
"ARHGEF17",-1.10676670062377
"ADH1B",-5.45725420052517
"THRB",-2.2096517676586
"ANGPTL1",-3.87695628848051
"MCM10",2.87687229653281
"SCN4A",-2.92088735644645
"RAP2B",1.54027167822536
"GPBAR1",-2.61947253889896
"ITGA9",-2.78008815109623
"ASAP2",-1.60512720753049
"NTN1",-3.15014133828022
"SLIT3",-3.17558528247182
"NCCRP1",-4.18951404733957
"CCDC78",3.19692013182808
"EIF4A1",0.871311716615381
"PGR",-4.16296351139989
"C2orf54",-5.62150255660349
"DHH",-2.70136598913216
"KIAA1191",-1.06662890148851
"DNMBP",-1.24320305900835
"SYT1",-3.86375849636601
"UCN",3.01769408323512
"GALNT18",-1.84810077578276
"CACNA1C",-2.77553045993476
"C7",-5.65892060645987
"PTGER4",-2.28675359768008
"SLC22A23",-2.20061015420162
"SEL1L3",1.83565315194567
"CYP51A1",-1.17676611890894
"NTF3",-3.01576387178307
"EPHX2",-1.67002350665159
"C6orf223",-4.70122809249707
"FOLH1",-4.09242337678639
"TLN2",-1.65465007398082
"CLEC14A",-1.86758447680631
"PDE1A",-5.38550315751638
"SNRPB",0.988065327278155
"AXDND1",-2.9238961878999
"PARM1",-3.26283029403322
"DNAJC11",-0.931350809188468
"OGN",-5.59933011764254
"CHRNA6",3.07175414744811
"SHISA6",-4.2597301025022
"MAP4K4",0.867066938262008
"HPD",-6.1178318566342
"MVP",1.3319449706353
"MYOZ1",-3.23754778849999
"PTPN4",-1.3040701193196
"MAN1A1",-2.26124176041245
"CENPK",2.29059538872264
"GLTP",-0.95103458168597
"CR2",-4.96501927276144
"LYRM7",-1.09566644102076
"SLC5A12",-6.32535688418166
"WIPI1",1.23971401191733
"EXOC3L1",-1.75976755464299
"MPZL1",1.00207184624858
"FAM13C",-2.21036395446697
"DNAJC5B",4.27358001740445
"GPC2",2.76855970508096
"TINCR",-3.27650633833718
"UTP6",0.660827313042753
"PLP1",-4.04750769845877
"ADAMTS6",-2.55691311639593
"PDE1C",-4.79102798263967
"RAD54L",2.05311009544508
"FUT1",-2.63353370697726
"SFXN3",1.03226820074403
"TNFAIP8",1.29683716230763
"MC1R",2.36104346148138
"CELSR3",2.29305908512971
"LMOD1",-3.34417384070685
"HOXD11",-4.67267719594367
"MARCKS",1.3388235085133
"NUTF2",1.00131459103569
"LPL",-2.974713048888
"LRRC4",-3.08782250534351
"BTN2A2",1.00485302635018
"SUSD2",-3.33574686657471
"RNASE2",2.72388808635433
"C5AR2",-2.93115682721178
"RGS1",2.76649239933307
"ASNS",1.45483767214353
"ASPG",-5.4717754628795
"GTPBP3",0.760352977557779
"CLDN11",-3.69485502095884
"CRB2",-4.78896818975194
"MTUS1",-1.6849865567943
"PCDH18",-3.00379063361844
"BRMS1L",-1.08316744512508
"S100A2",-2.62293745216162
"TPX2",2.5487372881226
"ZC3HC1",0.943619381605684
"GC",-5.92295894611708
"SFTPB",-4.31648600724619
"TTC39A",1.6150934160094
"ATXN2L",0.761729198220745
"SYTL5",-4.49311074104034
"LAT2",1.9841722515354
"LINC00475",3.72342280458076
"PPP1R16B",-2.93477998466283
"EMILIN2",1.89772225875966
"CDC42EP3",-1.46821818540459
"PLN",-3.89164014406665
"TNFSF12-TNFSF13",5.06027733037572
"TUBA1C",1.02652393030541
"FLII",0.890389947358855
"SLC9A2",-4.11202521625651
"TNFAIP6",5.14857363479827
"TCOF1",0.797192870506223
"TOP2A",2.95435683415033
"ZNF331",-1.834038390207
"FBLN5",-2.14396808305731
"STAG3",2.02536649645177
"GPR4",-2.25442219904351
"PDK4",-2.77542491772038
"ARL2BP",0.759438533031453
"EGFL7",-2.36430271447951
"MN1",-2.25663951050003
"EFCC1",-2.23050450921978
"TMEM164",-0.96202285265623
"ERMP1",-1.68518844780647
"RPS2",1.33171943769836
"ADD3",-1.26415266566346
"EXOC7",0.609167057294451
"DTL",2.54223752641047
"TEC",0.982543199688051
"UAP1",-1.16208356015732
"LMO2",-1.27246425310714
"ERICH4",-4.68891434335101
"GAPDH",1.13146134357277
"KDELC1",1.96606209321577
"HMGB3",1.42786175752146
"VMP1",1.09591914748809
"PDE3A",-3.89679899806578
"RPS6KA4",0.846006013587219
"CWF19L2",-0.990620372989579
"CXCL12",-2.87361117312466
"TMEM43",1.21945479343826
"TLDC1",1.21728238977832
"PLEKHN1",3.45551370174449
"ADCK3",-1.02521098287319
"VAT1",1.24368724033907
"C14orf180",-4.1075002187462
"GRIK2",-3.74312851481961
"NME2P1",1.90504614844728
"XYLT2",0.951362707649961
"DDX12P",1.69798237646839
"SPATS2L",1.20492574970689
"SYNPO2",-2.88426476599247
"FAM234B",-1.35533039770318
"REN",-5.87905732769925
"PGAM2",-2.10720223357441
"ZNF503",-1.60750153013352
"ZCWPW2",-1.38956006020656
"ALOX15B",4.90824756222047
"CDC14A",-1.36685403164678
"TMEM61",-3.54877527887173
"CACNA1H",-3.2811964467002
"PTTG1",2.38793281987091
"UBAC2",0.798005056071188
"DTX2",1.1113536833952
"DACT3",-2.40465847120927
"PSG5",-3.90787043727076
"FBXL3",-1.01345552782801
"ASS1",-2.83653001764002
"ARHGAP28",-2.20058577583192
"CD300LG",-3.70081667629062
"IBA57",-1.09958981400071
"LINC00284",-4.37530026295
"TRMT10A",-1.15588549044544
"KIAA1841",1.26071341945353
"TPRG1L",-1.02324048810981
"CREM",-0.993018391971188
"TAL1",-2.18639139433017
"EPN3",-4.48323469050981
"PDGFB",-1.47626535547496
"HMGCR",-1.00993831293851
"PSMB9",1.61762229859509
"CD93",-1.91706147343797
"BDKRB1",-3.89938996442106
"RORB",-3.46579330986748
"ORAI3",1.20404387532536
"BAZ1A",1.13828423392663
"NAGS",-2.15873493674402
"PSORS1C2",3.66359618287243
"MAP7D3",1.33633311136932
"ZMYND15",1.84515544536896
"BIRC5",3.13970977494389
"LRRC46",2.06975054726782
"STRA6",-5.07155515947822
"DONSON",1.32017753892787
"TAP1",1.20480375323778
"CLUL1",-2.87223900159695
"FAM20B",-0.80244339177461
"KIAA0930",1.09182802968852
"SPOCK2",-2.75011273613281
"MILR1",2.80611074533972
"FRY",-2.14338205195007
"LPGAT1",0.999667722704259
"KRT81",2.77092627088639
"FMO5",-2.01001671711087
"SHISA3",-3.88564051037877
"SIRT7",1.02633541846121
"C1QTNF6",1.63508829488042
"LMX1B",-4.63304554776117
"PLCD3",2.19208809067335
"BPI",-3.90730154633705
"C2orf72",-3.58362415828246
"PALM2-AKAP2",-1.27098486287253
"ZBTB21",-1.18433224575905
"FAAP100",0.921116066125895
"ANXA9",-2.43396345080684
"SMARCA2",-1.08171580430922
"F12",3.19011854564031
"PKNOX2",-3.47883907778811
"DPP9",0.750788331817098
"HJURP",2.7373123568364
"KLK5",-3.86276325367282
"ALDH3B2",-3.14819453190326
"WDSUB1",-1.00972315931587
"MT1F",-3.02037187020556
"NOVA2",-2.21536566255017
"GAL3ST4",2.08428217866627
"S1PR3",-2.5896300486521
"SHISA5",0.847544272521437
"TMEM44",1.47572904271938
"C12orf65",0.793677665277817
"UBE2T",1.61724821122082
"SNAI2",-2.70759623064441
"SHE",-1.88272847183773
"GJA4",-2.17724773963481
"LPAR5",2.1776852579105
"SUSD4",-3.46098435319135
"USP24",-0.753017964448485
"NCOA1",-0.87563381648746
"TANC1",-1.09323674068546
"TMEM54",1.6882292539172
"ARPC5",0.730635475803335
"SEMA4A",-2.24415487470503
"RNF141",-0.889202440710644
"TNNI1",-3.86260770833163
"ANXA2P1",1.46327396895008
"SLC43A2",-1.37669093442351
"SQRDL",1.03340894715625
"CCNB2",2.4232284592324
"NAALAD2",-1.99743866472857
"DCN",-4.2288320176795
"RBM19",0.648611331225394
"HEPH",-2.70610837655442
"PNRC2",-0.664588464998573
"C2orf40",-4.53258300864524
"PAQR7",-1.09961607290356
"BRE-AS1",-2.94223019592254
"TUBA1A",1.32134194474397
"SIGLEC10",2.27529055758023
"FLRT2",-3.45187512530241
"CADPS2",-1.47332783841039
"DNM1",2.6695593598484
"CCL11",-4.00279060130113
"LYVE1",-2.93366654335757
"BTBD16",3.15827342466619
"SPNS1",1.01162967906138
"LBX2",2.80678239890507
"TM4SF19",3.59300667392159
"GYPA",-3.75206509945844
"SNED1",-1.79672811612452
"KIAA1462",-1.9549087009794
"ZNF552",-0.981346497385453
"NEIL3",3.46055207118098
"CHRNA1",5.21821636313648
"BRSK1",2.88576459958723
"SEPP1",-2.09050407965458
"EDNRA",-2.51967600286909
"MAPK4",-4.02904432372615
"TSPYL1",-1.05442446270196
"PDGFRB",-2.41412534469713
"MDM2",1.00808673781091
"CD151",1.04767148751515
"MCM7",1.08370318987145
"ANKRD13B",2.09704686750069
"MPP5",-0.992258190898204
"B4GALT5",1.39214539614979
"PINK1",-1.04425244382934
"HAVCR1P1",1.85950627954746
"RPS19",1.36178621149156
"OMD",-4.09875131804786
"PDGFRA",-4.39514272251416
"HEATR6",0.878561456002411
"LASP1",0.757215435189488
"SUV420H2",1.26095084909868
"CCL18",6.35364353983238
"STAM2",-0.800217359697904
"POLG2",0.981642179725219
"CLEC5A",2.52760904919104
"PLCXD3",-4.3731308967995
"HACE1",-1.42054394298306
"APOLD1",-2.07816413248855
"PCDH19",-2.14007740417797
"CHTF18",1.5842314991744
"KREMEN1",-1.35914090361937
"SLC37A2",2.85603010015026
"ATP6V1A",-1.21337709906911
"ARHGEF39",1.59719073361468
"CIPC",-1.06567454635718
"CEP89",0.621335782346114
"KIAA0040",-1.1746306283888
"PLVAP",-2.13081523303539
"CPNE7",4.12284677935362
"SNHG12",1.98241206599001
"ISOC1",-1.03821487627601
"NTRK1",-3.38847370896399
"IQSEC3",-3.27144616672181
"IGSF6",2.47805197306816
"TOB2",-0.86522504190944
"KIZ",-1.0739350285476
"PCDH17",-3.03457494363073
"PARVG",2.34256261025751
"GSS",1.23658139920444
"FAM109A",1.32084975114215
"TPD52L2",0.777240061840755
"HSPA7",2.89749858607597
"SLC52A3",-4.2255814512365
"HRH1",2.13165031987811
"F3",-2.72669524558572
"RNF213",1.24778314334804
"PML",0.883347892291285
"FAM122A",-0.8063199557163
"CDCA3",1.80808685896716
"C10orf2",0.958205433145841
"SAP30BP",0.786329334874609
"SYTL4",-1.44311873438821
"PGAP1",-1.46839307716195
"CLEC1A",-1.84267299199183
"PCYOX1",-1.21777755661443
"SORD",-2.42445781518046
"XRCC3",1.19235143828822
"GPX8",1.36323258991374
"SGIP1",-3.37640802918242
"LOC100128076",3.72149888171877
"APOBR",2.07519173499428
"LTBP1",-2.84279173218602
"CYB5A",-1.51223497719163
"PCSK2",-3.45154549833092
"PNPLA1",-3.39236164000085
"COMMD5",0.798929652820804
"C3orf67",2.36947245495651
"DLX4",2.7067185191367
"OSBP",-0.740831784390585
"KAT2B",-1.24573846713208
"RAB11FIP4",-1.06391534266506
"VTI1A",-0.724769816104485
"RAB6B",1.61437640061193
"DLGAP4",0.702318321010567
"FADD",0.671875249554767
"C17orf104",-1.56936094142584
"FOXO4",-0.873869106005106
"IL4R",1.16714916817817
"RPL38",1.27632625315322
"GTF3A",1.00611529981008
"SLC35C2",0.793104985283725
"PDE7B",-1.80849989476217
"CTDNEP1",0.735480721348787
"SLC38A3",-5.472889541931
"DTD1",0.955588688395455
"CDKN1C",-2.20505873455821
"FER1L4",3.96429141636253
"VGLL3",-3.65750416186501
"THSD7A",-2.99891748761452
"TMCO6",0.839804853024787
"NSUN5",1.08750150927918
"CMTM3",1.71148561556413
"COL14A1",-3.46049699820868
"YBX3P1",1.13916342039979
"SYT12",3.5085809535587
"LIMCH1",-1.46937685444765
"LCN2",4.68161455809845
"FBXL4",-0.968498600795244
"MOB1B",-1.11687659984192
"PPP1R14B",1.33037057253004
"PPIA",0.871604603289834
"CD300LF",2.91453971545014
"HPCA",2.8577122330892
"TNMD",-3.69229347329363
"PEPD",-1.58543806703227
"THRSP",-4.09365558203819
"E2F6",0.578091877096991
"DLC1",-1.52175581152829
"EML6",-2.26973213738535
"FAM167B",-1.6928866729364
"LRRN2",-3.92179235197223
"PLS3",-1.90346720834924
"TNS3",-1.03300485500476
"SNX25",-1.1097679100023
"CAPZA1",0.70547948930319
"LY86",2.57144087926237
"SEPT6",-1.23728313738803
"BCL2L2",-1.1134814588912
"GAPT",2.24801427488065
"SRCIN1",2.82771468992598
"CHPF2",0.891132164627154
"ABHD17C",-1.40033613167549
"NKIRAS2",0.798312661773779
"PCDH7",-4.017503990507
"FREM1",-3.69008297928229
"DEPTOR",-1.57754026380381
"MARCH10",-3.60749973148482
"SLC25A5-AS1",-1.50168972789101
"HES6",1.50030383339392
"TRIM9",2.42291752391304
"SLX1B",1.33584014295646
"C15orf56",-3.08523881831643
"PRMT6",-0.973619876677566
"GM2A",1.2868503936771
"TAF6",0.852211552973219
"IFNAR2",1.00394318615804
"IL11",-2.99952656256072
"IGF2",-3.61674450319548
"FAM46B",-2.74967684224604
"PRSS22",-4.83239101107595
"CTR9",-0.764452012778349
"ACADM",-1.48319563131676
"DLL1",-2.81004888964339
"PTGS2",-2.98194673466169
"CGN",-2.46272830845935
"TP53",0.89820146206762
"MYO1F",2.07871072327181
"CBFB",0.727927353408435
"MTHFD1L",1.14732601951755
"BTG2",-1.59424789894609
"CADM1",-1.35713716628649
"DES",-5.21638322395443
"HS3ST3A1",-3.3698292159066
"ECSCR",-2.21741232303978
"CTGF",-2.27881041651666
"AGMAT",-3.97486219560027
"SOX5",-3.6474272297729
"RNPEPL1",1.00603728422233
"PID1",-2.43715223611442
"FCN3",-3.33998114951709
"IVNS1ABP",-1.14109435990005
"CORO6",3.40525750738196
"DNTTIP1",0.72590587567743
"CCL14",-2.58262446064109
"ASB9",-1.76965935934917
"SF1",-0.468752118555654
"EGFL6",-4.1684802669097
"C17orf53",1.63417147715964
"P3H1",0.919061885528765
"NCAPH",2.08771738053986
"LAIR1",2.23727723451952
"IDH2",-1.557132322831
"LEFTY2",-3.52617841106832
"MYBL1",1.62644721476915
"CTSC",1.60024266677815
"BTK",2.34049478235096
"THEMIS2",2.00914883034378
"TRIP13",1.82131108241434
"TGFBR2",-1.34438408671584
"FAM89A",-1.36840834251912
"CPOX",0.838026521360439
"ISG20",1.69694468087175
"TKFC",-1.00726573157263
"HSF4",2.33412811850311
"SPHK2",-1.04206258196348
"SOWAHC",-1.34095520078822
"NAP1L5",-1.87806750139331
"PPP1R36",-3.25618599872519
"CPEB4",-1.50576961544797
"SLC25A37",1.56301445617405
"KIT",-3.05260733015321
"POLQ",2.22645906754265
"RXFP1",-2.85888388587619
"SHROOM4",-1.1239030100106
"ZNF778",-1.08532484144183
"GPX3",-3.27805393824761
"ABHD11",1.73226855011654
"SLC16A7",-2.83166398786225
"SHFM1",1.24974664269755
"NTRK2",-4.07352330144099
"ITPR2",-1.59566271596064
"RAD51",1.76811433981208
"ST8SIA5",-3.29771939458052
"PBLD",-2.15262853401423
"ASPHD2",-1.79197666610087
"NME1-NME2",1.85956249162121
"IL1R2",-3.34660459374967
"CCDC3",-2.21850385468867
"TNFAIP2",1.82397946831919
"UBR3",-0.950763887792936
"RNASET2",1.88986417199675
"FDX1",-1.07854983805763
"HYKK",-1.21823960826889
"PKD1L2",2.54530112996185
"ITIH5",-3.42287542473694
"DDR2",-3.61747680706038
"FXYD1",-4.20056215293513
"DAZAP1",0.630839326847918
"MOCS1",-1.13860033591014
"PNMT",-3.48495703247577
"TMEM200C",-3.53616177013137
"GBP4",-2.00957138035898
"DNAJC16",-0.871679674920981
"PCK1",-4.72127722196183
"BCO2",2.08668284939474
"CLDN5",-1.91829226340818
"NMI",0.882629562874738
"PIGH",-0.810441221042219
"RHOJ",-1.84266960213008
"MST1L",-3.88424463170082
"CNKSR1",-4.61451908136527
"HSPA12A",-2.2897399224885
"PCK2",-1.925048117028
"ECI2",-1.2481856568803
"CTH",-1.81781027853439
"MYLK",-2.2218978550186
"S100A10",1.10243998093966
"CDSN",2.96163641353822
"SORL1",-1.67806304027657
"AGBL4",-2.450755189135
"TRAPPC10",-0.791711165299267
"CNEP1R1",0.685767534514766
"SLC45A4",-1.08765311212004
"DLGAP5",2.82976804843838
"DOK3",1.74811761078278
"RPS6KA6",-2.60756475662436
"KIF20A",2.69797230087132
"DUSP10",1.64015194802214
"KLF9",-1.27755894976124
"CDC42EP2",-1.49509508469168
"TACC3",1.34775766985168
"FST",-4.10175502799788
"GPRASP2",-1.17934735662219
"RILPL1",0.853628197523099
"VPS25",0.873084971873844
"CASP3",0.939700231978541
"TAPT1",-0.683036877081951
"HGS",0.725206623588257
"MUC12",5.05405227437052
"SPON2",3.24845108015732
"HMCN1",-2.45540116581927
"TPD52",-1.46312376454366
"KCTD8",-4.13768967506458
"FRMD3",-2.63493276189582
"TP53INP1",1.17013868819618
"PSMB10",1.42295277283486
"SSH2",1.19878239173281
"AMD1",-0.902793938894756
"TRAM1L1",-1.72134521669226
"EFS",-3.4031497326187
"MYB",2.46280930762638
"SFXN5",-1.12392608703699
"HEG1",-1.63246742739029
"FCER1G",2.23764060658323
"PGM5",-2.13323358214508
"PPP2R1B",-0.779115212390606
"TRIAP1",0.729884613085721
"MGAT3",-2.80731669591976
"SYNGR2",0.889406244010391
"WBSCR28",3.15473849725731
"BRPF3",-1.07740968981631
"CDH13",-2.5129716000289
"SORCS3",-3.98362173576038
"FRMD1",-4.50553594737253
"LSP1",2.19450366866661
"FAM172A",-0.878933056125313
"ARID3A",-1.3957820315394
"CDKN1A",1.61282264104466
"ABHD11-AS1",3.18012026138872
"CMTM7",1.60629570905075
"SPHK1",2.75746422475629
"C1orf115",-1.13213547195652
"ZNF833P",-1.63807267067083
"CCDC137",0.94110018718836
"SEPT4",-1.77859376512426
"RNASEH2A",0.999182529146329
"VIPR1",-2.51610668757726
"SACS",1.56939276477439
"CAB39L",-1.19368356694796
"CD300A",2.11110897379494
"ADGRE4P",2.80905759975941
"APOBEC3F",0.880739244925818
"CNST",-0.74679046373446
"TUBB",0.812078339928405
"TOX",-2.99422659748075
"MITD1",0.813133181659146
"TRAPPC1",1.01521313426516
"ASPDH",-4.67459759458945
"SLC25A42",-1.56796228890291
"MYO9B",0.912174359559048
"MYOC",-2.85483369769283
"ARHGEF3",-1.05152352158154
"PCMTD1",-0.670294835617109
"SMYD2",0.838631780706875
"MAD1L1",1.15502114407908
"ARPC1A",0.633746961185944
"MINA",-1.32032181160927
"GOSR2",-0.747393454930886
"LINC00924",-2.61451660393639
"NCAPG",2.3456600426008
"PAH",-6.68372501741757
"CDC37L1",-0.785429398690399
"PCGF5",-0.877470994032729
"CASP4",1.01702596346013
"C3orf70",-2.41493341770579
"MAN2B1",1.0124192637746
"TMEM86A",-1.60673238390203
"FGL2",-2.28960999252696
"HNRNPAB",0.727329998986877
"CSF3R",2.44663663974279
"TRADD",1.06715320241118
"FRZB",-2.29380488180714
"PIK3C2A",-1.08449623971233
"LAMA2",-2.0558439409474
"AP4M1",0.850753069145324
"ENOX1",-2.55180349757244
"MAP6",-3.15130023174859
"PPAP2A",-1.17970524124864
"PLXNA4",-3.47551402769974
"FOXM1",1.88033599440016
"NUDT4",-1.30309864002455
"TBRG4",0.883730867020415
"C5orf38",-4.12555636959468
"RRM2",2.293084390832
"HS3ST2",4.98813822212732
"ITGA10",-2.33083489425854
"CNPY3",1.04806045455093
"CD70",4.47123695057455
"PPAPDC1A",-3.13538536237435
"RNASE1",-2.14411361814064
"SEPN1",-1.09545167515761
"PDAP1",0.702877254376666
"SPARCL1",-1.99480870341522
"FMNL1",1.48651618552251
"ZMIZ2",1.01204826085785
"RAC1",0.72115254321203
"CD300C",2.05245586659861
"C15orf27",-2.21773647826686
"NKAIN1",2.2998570217912
"OTOA",3.18975748593365
"GFRA2",-2.34365112609323
"RHBDL3",-2.42681183619878
"LIN52",-1.45145518929458
"ZNF582",-1.48215532279775
"GNG7",-1.2733615575265
"KIF5A",-3.65010943552077
"LMNB2",0.756640821537582
"ABR",1.17425672688166
"NRM",1.24480434411182
"SGMS1",-1.01208714444617
"SLC5A11",-4.54275068139754
"CACNB4",-2.38415836499012
"EXOC4",0.76390995156973
"NUDT10",-3.06148008431105
"SLC35C1",0.801868357449996
"ZSCAN12P1",-2.04031475512619
"FAM196B",-3.36306585914092
"PIGL",1.27292657788308
"TMED9",0.676090530166998
"RAB42",2.8609087693225
"ZNF98",-3.33330474237362
"LRIT3",-2.48603852929673
"PPP6C",-0.552979982949952
"SGPP1",-1.26947126662266
"GRAMD1B",-3.21557480837006
"FCGR3A",2.16426403218795
"SPC24",2.46962174044708
"PYCARD",1.9253160976677
"HACD3",-1.24503665953367
"FABP4",-4.27784733876697
"RAD51AP1",1.41387823508889
"ZADH2",-0.75262434630655
"ZYG11A",-3.69746172881353
"AP1G2",1.1843837225137
"FLJ36777",-1.85363921927206
"NOTCH3",-2.55037870699388
"TRPM2",2.34374568268818
"TNFAIP8L1",-1.45253507783821
"TYRO3",-2.59831158872284
"DBNDD1",1.56684200602187
"LHFPL2",1.48974838184504
"NDRG2",-1.44831062875503
"XPA",-0.705250221234743
"SERPINA4",-4.04784529144883
"SPC25",2.39140995784278
"XK",-3.38549794839686
"TMPRSS3",-3.98919653863585
"ADCK2",0.857717622316675
"VIPR2",-2.29133926096963
"NRBP1",0.554321761441054
"MEOX2",-3.3136957591308
"INSC",-3.3261111496551
"GRIP2",-3.30117258746042
"LAPTM5",2.05696923701377
"MYDGF",0.806474783901688
"APOD",-3.36091157140574
"RHNO1",0.660431227365266
"RALY",0.783393144838932
"GTF2E2",0.706098006928324
"SLC16A10",-2.1964924848709
"HLA-J",2.87767786581099
"CALCR",-3.28603384895756
"PUS1",0.929828015457217
"SAP30",1.02675837664517
"CPED1",-2.50555166116253
"NPTN",-0.758351201128212
"C7orf49",0.812542792648296
"DENND3",0.925580979948533
"GRIK5",-4.37802222913227
"MAGOHB",0.839582998196637
"TMEM253",1.67107738468449
"CDCA8",1.58022764952038
"SLC6A17",-3.91884413590928
"KIF13B",-0.952821316722971
"TMEM110",-0.891784616066873
"SETBP1",-1.43213649879679
"FADS3",1.08912092504895
"APLNR",-3.37384360738663
"IL20RB",2.326730297031
"NEDD9",-1.56075457594136
"SVEP1",-3.39467723333691
"CHRM1",-3.37078511002928
"SEC14L1",-0.906750687997337
"OAT",-1.38179187348832
"ZFAT",-1.14992545991152
"CDC7",1.14289451848349
"TMEM163",3.00530446601689
"SLC35F6",1.08843912817524
"GSTM5",-2.97711221099543
"NABP1",1.36972564750019
"PCOLCE2",-3.35147487129414
"MRPL10",0.734957065360248
"TMEM159",0.967556656950279
"ARHGAP35",-0.951654330547523
"SSBP1",0.795174530001238
"INO80E",0.925301044083238
"GRB14",-2.35088470522906
"RAC2",1.88147777117858
"KLHL26",-0.735818876346734
"TUSC3",1.00891899854193
"KCTD11",0.903012835017847
"SLC30A9",-0.854454465157851
"CDC25C",2.64052051071143
"CACNB3",1.67363138171782
"STOX1",-3.26846222313512
"YPEL5",-0.68796517129555
"POC5",0.683795898461299
"BCR",-0.914001858031696
"LIPE",-1.21979943323365
"SYCE1L",3.16313618942886
"TYROBP",2.28153606485321
"SSH3",0.955197697229687
"ETNK2",-1.94845392347487
"PPP1R35",1.45897662597725
"GTPBP2",0.820545369518667
"GIT1",0.805893114233846
"FAM63A",-1.02697375751803
"P3H4",1.12686030979052
"ARHGAP1",0.818504687355543
"HCN3",1.29988781607929
"F2R",-1.68305746199185
"PEBP4",-3.13112771006532
"CSGALNACT1",-2.31930553369385
"CCDC121",-0.980258633455071
"PRPS2",-1.01067500832169
"SYNE3",-2.45953472760776
"LILRB1",2.08995267460621
"FXYD6",-1.69742576028353
"ANO2",-2.30723422373695
"THBS3",1.16043517710481
"DCTN2",0.608055581555399
"EFNA3",1.42974559728549
"DTX1",-2.01579049859791
"HOXA1",1.41896420861347
"KRT8",1.50855056609963
"RGS19",1.25821852503665
"RPL27",1.11072748437736
"CDC20B",-3.40664988432545
"PHACTR1",-1.88972060290276
"METTL22",0.744918872955859
"ADGRL3",-3.55721501062602
"MGAT4A",-0.956406331132889
"COPG2",0.885904664340667
"ARHGEF18",-0.623446944849143
"NEK2",2.49070768888733
"EGR3",-2.89751893955794
"PRR14",0.810477730549274
"ANLN",2.22153102595319
"RXRA",-1.36119458499341
"FBXO33",-0.793373520018966
"GINS3",0.809796639408005
"OSBPL7",1.01069058044665
"FERMT2",-1.01569527297039
"LHX6",-2.02366598361261
"PRLR",-3.39468680605377
"PRR15",-2.10240535808482
"TCF4",-1.5826045474905
"C10orf55",-2.33544733152973
"FAS",1.36425066720627
"PPHLN1",0.51171396294913
"TMPRSS6",3.39825979962395
"MKS1",0.770941891441394
"CD37",1.99744284356201
"SYNDIG1",-2.77878923085957
"CYR61",-2.1616650801037
"VSIG2",-4.162447455309
"DCHS1",-1.79944343222378
"TCEAL7",-2.42620309220743
"HCAR1",-3.12840932510195
"PRKG1",-3.06104361669842
"AMER1",-0.928796389394624
"CSMD1",-3.65886347402264
"DOK1",1.22696585515879
"TFG",0.611142596557833
"SLC20A2",-1.06754013195313
"SYN2",-2.8719871973223
"BAIAP2-AS1",0.796991398457244
"ADRA2C",-2.88063410160404
"C11orf96",-2.55141401670289
"DPCD",1.03113986531854
"HLA-A",1.36053172237984
"VCAN",3.02470067017572
"RPTOR",0.636644420696848
"MKI67",2.17911570225931
"GAS2",-1.94137125149153
"USP13",-0.974823736090175
"PCSK6",-2.73270553134023
