"gene","value"
"SDK1",1.38608132877091
"TMEM258",0.506326622040657
"GABRE",1.83652731519845
"USP1",0.530875568501474
"PPP1R2",0.569853552047304
"COX7A2L",0.595662566433885
"SELL",-1.50627882972951
"CTDSPL2",0.573429816161084
"SOX11",2.82214812682995
"PRKAR2A",-0.72724516487111
"C14orf28",-0.592929341283313
"PLXNA4",-1.48445368886228
"LEP",2.40640823723019
"ACTR6",0.541915142167484
"DMC1",1.60336161498411
"SEPT3",1.47457443989478
"PMS1",0.499348587347173
"PPAPDC3",-1.20071327826692
"RHOD",1.16618717366832
"PPP1CB",0.544258577060033
"METTL14",-0.424634215630634
"TSPAN31",-0.610763844411565
"STAM2",-0.421308943631639
"EAF1",-0.429782303068309
"ELMO3",0.889411937070278
"NTPCR",0.655851324532615
"LOXL1",1.02042001874754
"BBS9",-0.566863039018965
"PDHA1",0.504625989873018
"KDM5C",0.516607006774274
"HNF4G",1.76541010171302
"LYG1",1.44381080761527
"ITGA4",-1.11550943163329
"UGT8",2.1023828333736
"ZNF532",0.673811605365173
"ARFGAP1",0.565655542113106
"SCO2",0.68027751106537
"LOC100132287",1.00493016107773
"RNASE6",-1.14105607159402
"TBP",0.429260522645838
"HORMAD1",3.59457214809519
"COL8A1",-1.57994124480748
"MRPL40",0.642894212135351
"ROMO1",0.748838568173579
"CRISP2",-2.53659035336641
"FAXC",1.47978948916308
"CHMP4C",0.842173106999162
"SLC39A13",-0.567390230012391
"API5",0.455041979895253
"SEMA6B",-1.02657287982512
"GPCPD1",-0.78459813596544
"QTRT1",0.672246818259154
"PCCA",-0.669383376274872
"NDUFAF4",0.657348295550149
"FCRL1",-2.13095019100361
"UBE2Q1",0.384257352453875
"HSPBAP1",0.565236486596972
"GPR171",-1.4454537833524
"ANO3",-1.71654886123615
"CMTM7",-0.889805092471261
"GLIS3",-1.15551167286082
"AGBL5",0.638682182018057
"GABRG3",2.99685869737543
"HSP90B3P",0.985049730796808
"UQCC1",0.525341944385232
"FAM217B",0.712430406138618
"VSTM2L",-1.98209364917496
"WBSCR28",2.06153329801184
"ARHGEF5",0.896346262491659
"DBR1",0.505147470651861
"ZER1",-0.455079096308503
"KDELR1",0.484271839412223
"HMOX1",-1.19180412744131
"CUL2",0.459897175117771
"B3GAT3",0.580212682687738
"ZFYVE26",-0.579092867154783
"PPP1R2P3",0.596404825184863
"CREB3L4",0.734455755862815
"HOXD3",2.16170864902449
"UBE3C",0.516694609309205
"TNK1",0.73965807431361
"POP4",0.591819089257579
"MXRA5",1.39359824634179
"KTI12",0.450486501398395
"MTFMT",0.499170807461959
"VPS36",-0.475510284625389
"MAGEH1",-0.720191483821633
"ACKR2",-1.37524333711457
"GLRA3",2.05832623339394
"TERF2IP",-0.405870204817279
"RNF215",0.647625345302518
"TXNDC9",0.532092310410531
"MAP3K12",-0.762784187259156
"PAX7",3.50256204688667
"DDX23",0.320348758243024
"SPAG9",-0.45949581128172
"G6PD",1.26007247187105
"FAM110C",1.77885161541325
"CDH6",-1.66484705734607
"TMBIM6",-0.440314205936405
"PIK3R3",-0.943395855390954
"SLC37A4",0.549409205861076
"ZNF480",0.5843163609214
"TTL",0.488035216028554
"POLR3F",0.477702868262125
"ITGB3BP",0.647399412512816
"NBPF10",-0.989676767285306
"CCDC89",-1.47395625996663
"FNDC8",1.07760306218447
"VMP1",0.560294159811995
"PPP5C",0.440511030348936
"SLC25A35",-0.658912456034064
"SLC35C2",0.410782690208841
"RRN3P3",-0.594587208107686
"FBXL18",0.747741904969151
"KCTD13",0.72432261366956
"RABGAP1L",-0.575677296859917
"GCN1",0.526717924589994
"IL15",-1.09334818084223
"YBX3",0.709385507368377
"FAM229B",-0.971637266147958
"GNB5",0.606394226287914
"TBX6",1.31037756361157
"ZNF541",-1.66442730646751
"TRIM46",1.09944868502249
"SETD2",-0.412815353710886
"RBM38",0.778130127123544
"TXNL4A",0.533040731429238
"ACKR3",1.59826541188868
"INSIG1",-0.777074389717091
"BBS12",-0.726351583650965
"COX7B",0.715882498795955
"ABHD2",-0.918558225417414
"KCNH1",2.26923230554127
"DOCK5",-0.958696266564645
"CLP1",0.451462237726531
"NCLN",0.521055180111427
"NACC2",-0.800842503767846
"DAB2IP",-0.872950451676009
"DYNC2H1",-1.07178052995615
"MED7",-0.487889679501141
"FABP7",3.10598211257311
"TMEM185A",0.49601737035858
"ZC3H13",-0.500219212937394
"ANKRD52",0.583329633091036
"MIER1",-0.505489366169056
"FUS",0.488780462964342
"TOM1",-0.516390430431821
"ASH1L-AS1",0.725760703213626
"MTFR1L",-0.438043273174392
"ST8SIA4",-1.05364726287922
"NAA35",0.495462228458057
"ASCC1",0.531334895698537
"COL5A1",1.41943891907581
"RAD23A",0.533460695209467
"BCAM",-1.2980096489114
"ZBTB11",0.440985363391873
"ACD",0.500062592775225
"TMEM159",0.829586888025556
"SF3A2",0.589062295684712
"CRSP8P",0.600300115073971
"BRCC3",0.519172900120376
"SSTR5",2.16121401082187
"CCL18",-1.76746786863805
"SLC35G1",1.46631009011509
"RPL13P5",-0.76774248290851
"GLRX2",0.62314026772796
"CDK6",0.93003654327851
"ADAMTSL5",1.48591659314091
"SLC36A1",0.690787460462066
"CRTC3",-0.450305917155181
"UBE2G2",-0.45227489154188
"ZPR1",0.528130075854804
"FAM208B",0.466110686652788
"BLOC1S4",0.463533643647379
"MFF",0.516977030939146
"CD5",-1.37458981576569
"TSNAXIP1",-1.44638775146715
"STX16",0.568882901644507
"HNRNPA3",0.486811732106061
"KRTDAP",3.99519310122552
"NELFE",0.503064469125656
"CD1D",-1.13962581571755
"CPPED1",-0.753809370540936
"PIGF",0.632581409333772
"SRPX2",1.2144714682098
"METTL23",0.496671138912162
"STAU1",0.385075228041778
"EIF4EBP3",-0.89118123338181
"FHIT",-1.12003615664589
"CAMKV",1.87735787751312
"FAM46C",-1.43526475822538
"PAK3",-1.83856580213817
"CDH8",2.23417944407527
"GAS5",0.836838590126571
"MRPS5",0.455199358902181
"ZSWIM5",-1.20736886944393
"TNNC2",-1.67354951030263
"HIST1H4H",1.36935123804295
"RPS27A",0.605023805635087
"PYDC1",2.20027503789717
"KIAA0020",0.674786408728935
"GRPEL2",0.538369271595296
"POM121C",0.547038731345892
"ZNF18",0.548529735557159
"NOL6",0.679840618704583
"TCN2",-0.8925164419853
"ICOS",-1.36022692537579
"UBE2E2",-0.739315088662833
"RPL36",0.663965483110052
"TP53INP2",-0.794803140695554
"QPCTL",0.615977838251384
"CXorf40A",0.429142199609706
"C1QL3",-1.61354160754264
"RTN4RL1",-1.64387748095651
"NACAD",-1.2379415883521
"NCOA6",0.538903704156908
"GPATCH1",0.585562790643428
"ADAP2",-0.866118386532738
"SOX5",-1.69952649445294
"SLC25A22",0.661435207683645
"FAM133B",0.521680587123747
"UTP20",0.513708816446191
"NUBP1",-0.437106959466331
"MTG2",0.500567011484533
"IKZF5",-0.483371985217827
"NDOR1",0.614319773793617
"SERPINA11",2.42243488277591
"TCEB3",-0.419018039514929
"IGFBP4",-0.78901982714781
"BZW1",0.556618647327378
"ZNF526",0.470799470339309
"CACNA1E",1.73856358900639
"LRRC45",0.699896380054868
"CCDC107",-0.631435821300055
"C11orf31",0.551210068391826
"SERPINB2",3.01293549353281
"NDUFA6",0.582737757255084
"MYO7A",0.992440467862935
"NCOA4",-0.599757092683306
"COPE",0.519422689475733
"PVRL3",-1.62085819969786
"SHC1",0.685723010746772
"MOSPD2",-0.532763245324751
"ACTA2",-1.14010928326632
"PPIB",0.533430311263775
"CHD1L",0.500085668383751
"GUSBP4",0.784479394237059
"TMPRSS6",-1.45689428341442
"BCL2L2",-0.60614621675042
"CLDN11",-1.82766835705672
"PRPF3",0.561802026754472
"RGPD6",-0.530990660423621
"MT1E",-1.61342185706456
"APPL1",-0.383067626308069
"PAPSS1",-0.518891859921955
"FAM76B",0.531067659179718
"LRRTM4",-2.27811793365435
"IER2",-0.788175840233482
"TREML2",-1.49923657741521
"PGM2L1",1.09620315029947
"C14orf37",1.07015390492508
"PASK",0.717333503655316
"COLGALT1",0.584601191781649
"ZNF132",-0.833161868260518
"RBP1",1.55810508903371
"LUC7L2",0.41056110602217
"GALR2",1.73458917196603
"ELF5",-2.25349345930771
"STK4",-0.433001652723664
"CDC42SE2",-0.527097581992849
"TXNL1",0.557830613714335
"PIGQ",-0.561877632837173
"ORC4",0.534146369510089
"PDGFRB",-1.00519771888868
"AMOTL1",-0.906780560822901
"IDH3B",0.47521715057912
"ERCC5",-0.532734827917745
"ZFYVE9",-0.618967042866833
"SNX21",-0.599737027462889
"SYNRG",-0.437846278327931
"TERF1",0.452988542535071
"CEP83-AS1",0.981810441872685
"ACTG1P4",-1.43066292797532
"PELP1",0.548110571423598
"SNAPIN",0.518625716022068
"SIRT5",0.588109193982575
"NCOR1",-0.579160276303228
"TRPS1",0.915547438031874
"DCC",-2.61692621998446
"HEATR6",0.498757882788877
"PDIA2",2.16109604974558
"VPREB3",1.61960212456376
"PRMT9",-0.447706320087591
"ATMIN",0.421533348218086
"SLC16A9",1.85789098708714
"TMUB1",0.591706709166256
"TMEM98",-0.95461224855218
"MAST2",0.644392477588975
"ZBED3-AS1",-0.959598225482282
"NARFL",0.535353799771339
"LPCAT4",0.729386037508042
"BLMH",0.893242292443722
"MYOD1",2.54188292477494
"ENTPD2",1.73670243452454
"RNF112",-1.20705318367452
"ESR1",-1.55861057985464
"BACE1",-0.649255821479032
"DAZAP2",-0.389972399396184
"DNAAF3",-1.90879650675768
"CCDC174",-0.326711710560866
"POP5",0.548124265511199
"MORC2-AS1",0.670305771284931
"EEFSEC",0.49644746675223
"SLC2A4RG",0.673881505152818
"FDPSP2",1.14627834645184
"WIPI2",0.395223969233447
"SOAT1",-0.57557242830551
"CLPP",0.471873991528803
"NRL",-0.662990718053013
"SUOX",-0.529297859013545
"ZNF799",-0.629932684536712
"UGT1A10",4.47771886188044
"TNNT2",-1.92175482803328
"RSAD2",-1.42836501190217
"RHPN1-AS1",1.10421507671401
"CMC4",0.626901688485813
"PKP4",0.607626868165
"UBXN11",-0.792404716340654
"POLR2J3",1.12852734627602
"SLA2",-1.27163343658472
"FBXO15",-1.44427036587334
"BTC",-1.69917952455722
"PRAC2",2.49309139292844
"SCYL2",0.420050490117292
"CCNDBP1",-0.527398088277879
"PRR3",0.56492448359816
"LHX6",-1.1200122199496
"INSIG2",-0.475257020977529
"CATSPERG",-1.33472286788344
"SMG5",0.475038604189627
"UGT2A1",3.13041086044037
"PEX10",0.489835409731185
"FAM151B",-0.760618806100373
"LOC100126784",-1.58860483090662
"CBLB",0.643893133848813
"THAP7",0.629981791251018
"DMXL2",-0.679081580172575
"PPP2R3C",-0.548648209964531
"CERS5",0.365200497491642
"WDR59",0.465446730058101
"ITM2C",0.766256907928325
"MAGEB2",3.91034255264473
"ERGIC3",0.509280987651782
"TCEAL3",-0.677185467360119
"BICD2",0.881498808515559
"CASP14",3.38837794487663
"COPS3",0.557126560515991
"UBE2A",0.529748432802625
"CRTC1",-0.658740930526156
"SUSD6",-0.539112438783698
"ACRBP",-0.982364262536716
"EFHC1",-0.714174216436062
"KLF5",1.13399088871192
"RNF24",0.647128031510239
"THRB",-1.25545203238345
"LOC653786",-1.39002502250333
"YIF1A",0.545953928437912
"KRIT1",0.510269901817068
"HAX1",0.549678262155893
"PAXIP1-AS1",0.808317327620662
"INTS2",0.528443737274265
"FBXL7",-1.36714926495303
"TRAT1",-1.6800285162166
"SSSCA1",0.556867132094679
"APITD1",0.543333775519677
"TFB1M",0.590565200824398
"POSTN",1.50485218668415
"ALDH1B1",0.719511569068553
"NUP54",0.522722799095707
"SUMO1",0.483531889157367
"REG1A",2.15763335197448
"EIF2B2",0.517085637658548
"FKBP10",1.18231029227964
"DCAF12L2",2.61702165422204
"GTF3C6",0.511745495950485
"CMPK2",-1.15976380857368
"ZNF467",-1.04267546416732
"DGCR8",0.50318144799051
"HMX1",2.75581395858017
"MT1L",-1.63972315050594
"PSD",1.12282747309963
"BRAP",0.354530493089386
"DPY19L2P1",1.90191285062477
"UBE2QL1",1.86386742913551
"DUS2",0.492532131155208
"NDUFA4L2",1.80487533284822
"POU3F2",2.5329538990539
"HCG26",-1.12806742883651
"TMEM167B",-0.41135403740447
"SEMA6A",-1.38489863908276
"ZNF512B",0.715936273341092
"GUF1",0.540376708812976
"PDE6G",-1.24740136052755
"C2orf42",0.388417783445214
"PSMA3",0.543464868338854
"PUM2",0.384689748207943
"ZDHHC7",-0.530737454319824
"ZNF740",0.42870859374584
"FOXO1",-0.643747476839445
"UBAC2",0.440652998686005
"EIF1B",-0.475121381983758
"ICAM3",-0.910866808986196
"TTLL7",-1.53891783355668
"TMOD3",-0.474148490234943
"HTR7",1.91155103825969
"RIMS1",-2.02410094650741
"KCNC1",1.83143548624095
"CD27-AS1",0.706419464652362
"PLA2G12A",-0.434297338125444
"RNF113A",0.438557869753237
"OMD",-1.97271683423196
"SLC25A33",0.745024205463331
"KCNJ10",1.65720856872901
"CYTH1",-0.554888371404502
"NDUFB3",0.577594465473408
"ANP32AP1",0.683808469998154
"MYO15A",-1.10091380601432
"PTPN2",0.46861588845015
"ZNF519",0.850010363945791
"PKD1L1",-1.16194977586519
"MT1H",1.78185593922768
"TCN1",3.0693556437836
"GLB1L",-0.757888773260768
"MEGF6",-1.11827405892166
"GFM2",0.457457122274669
"ZNF260",0.623130155206018
"PEBP1",-0.629628263063364
"IL34",-1.24267414257419
"PRODH",-1.57608766164283
"CPSF7",0.372634472472081
"TMX4",-0.663558882141745
"NCAPH2",0.556217107737255
"IL36B",2.3011495160012
"PFKL",0.506722452647028
"ZDHHC12",0.615842939280413
"ATP5H",0.574340640726271
"COMTD1",0.932015046021729
"FRMPD1",-1.90984864722068
"RAD52",0.640294344282572
"TWISTNB",0.491806609602732
"CDX2",2.90816256296848
"SAMD5",-1.59461960050827
"MCAT",0.488117236369118
"ABCD4",-0.441289082548406
"TCIRG1",-0.808976739326744
"MIB1",0.575835111261299
"WNT3A",-2.0792700393579
"PKN1",-0.80434415830389
"AKAP9",-0.592667507080052
"KATNBL1",0.572501386484881
"ZNF43",-1.24614658710598
"KRAS",0.583191377759824
"BCL11B",1.34502658428431
"GMPPA",0.478688648802517
"TSPAN7",-1.81521725953893
"RIPPLY2",2.38978445343345
"DEFB103A",2.48495275567366
"LONRF2",-2.21949684995378
"RIMKLA",-1.77530012517737
"HAUS1",0.696246712803322
"IFITM3",-0.872236746035782
"TRIOBP",-0.531965107273165
"PHF8",0.630163379332187
"ARHGAP9",-1.03310010603275
"TMEM71",-1.23083080355755
"DERA",0.661139992144875
"MAPRE1",0.428507591122052
"SNHG6",0.728011673552817
"EFHD1",-1.51807667655735
"SMC3",0.454764045050258
"CAPN15",0.614325655361984
"FRAT2",0.651025977263464
"RALGAPA1",-0.532003546627835
"SNU13",0.477305096035791
"NDUFS3",0.497468236887104
"PDK3",0.689672331169426
"ZSCAN18",-1.21145472692533
"PARP8",-0.889914761715783
"AKT2",0.576483866832516
"LINC00476",-0.761632749980444
"HCCS",0.521706583373157
"TBC1D15",-0.448346509118217
"MNX1",2.0695534958161
"DIRC3",1.97951847038326
"PIK3R6",-1.08589228075981
"LOC728613",0.98393089419205
"WBP4",-0.42574064578934
"CDON",-1.10971547205941
"CD48",-1.31806612763452
"CHIC1",-0.570864520948749
"MRI1",0.655234149300112
"CHKA",-0.718523808164697
"RBBP5",0.455036968484594
"COL2A1",2.73862197579886
"ENO2",0.997223679975903
"AQP4-AS1",-2.04278212473695
"SOD1",0.580506875792456
"FSCN2",-1.18475585735655
"BNC2",-1.26653095835106
"AGFG2",-0.624550087589827
"WNT5A",1.52824850407726
"ANXA10",3.16815378733913
"FAM160B1",-0.42468032419927
"MRC2",-0.994806018340486
"FTCD",2.04083632168548
"NT5M",1.07642482254332
"AGAP2",-0.995059103861826
"ZNF691",0.45804300882498
"GAPVD1",-0.426973251493236
"COL21A1",-2.21590979707851
"DLG5-AS1",0.786164320025251
"CCNC",0.57602257253959
"HP",-2.95780966334542
"C14orf169",0.502090555599672
"CNTNAP4",2.10947669346766
"IGSF22",-1.26748405945847
"EMD",0.433507933022929
"RPP25L",0.70687068009256
"ACTC1",-1.813786892151
"GSC",2.08425521118563
"LCA5L",-0.739083545638877
"STAT6",-0.523842771106806
"ISCA2",0.560363703152832
"MUC12",-1.41001894182127
"BICD1",0.767935311743655
"FAM122A",-0.491590473293205
"AHSG",2.23698391305777
"TINF2",-0.465940103342392
"TMEM144",-0.738093051476448
"RNGTT",0.434282932995275
"IDE",0.507374637686032
"CACTIN",0.524734939576065
"FAM98B",0.520862984146107
"MPPE1",-0.504203977787784
"TPTEP1",-2.11633222626998
"SCML2",1.6037649629287
"DCAF12",0.574900770630785
"IL2RG",-1.20034591570514
"ZNF26",0.485528663488733
"RGS9BP",-1.27293354737413
"C15orf57",-0.501550798176198
"FCRL4",1.90374339917946
"LTBP3",-0.714264910668573
"ABI1",0.463971350677472
"GAL3ST2",1.74733949066662
"PANX1",0.587766856692853
"F8A1",0.553127155107107
"ARHGEF9",-0.813689310342939
"MAST4",-0.824836796729395
"NUDT16",-0.553391787445637
"FMN2",-2.24180560951466
"EMB",-1.09678012159744
"PRPF39",0.502025207170779
"HSD17B3",2.28268763750114
"S100PBP",0.386619646594452
"PLA2R1",1.22979552455972
"PDZD4",-1.48401953924493
"GREB1",1.339338111241
"ARID3A",0.728571993760642
"LHX1",2.15398193327393
"PON1",-1.87516676448606
"JRKL",0.537586862676755
"TMEM170A",-0.431495915056816
"C4orf19",-1.68023629969821
"RAET1G",1.63148652805199
"CYP4F2",2.05658801780942
"PHF23",0.397725649866979
"RAB22A",0.433978304416229
"CCR5",-1.23613005807722
"LINC01126",1.18664450697389
"RPS17",0.671466629854192
"SLC39A7",0.495442302269783
"CCL13",-1.66245015376939
"METTL9",0.496276889115404
"MAB21L3",2.04548675889823
"TAF3",-0.472527807105536
"PLAGL2",0.635380338398403
"SNAI1",-1.02698205749749
"POLR2L",-0.535535927797835
"UNC45A",0.43084180313494
"KIAA1614",-0.907001335918962
"TREX2",1.14797131365703
"HAUS7",0.535740975695936
"FZD3",0.932148894789765
"YBX3P1",0.720485641913614
"PSEN2",-0.667396764973431
"NR2F1-AS1",-0.944746304995221
"ICK",0.792317504478862
"EPHA3",-1.50187424556286
"ITGB6",-1.59081235305224
"PHC2",-0.565247247121888
"SIGLEC8",-1.68002744360225
"MUL1",-0.413338420773185
"UBE4B",0.530976902997314
"LOC150776",0.758040894589358
"TRAF2",0.606853453660227
"HYAL3",0.77441888410989
"P2RY8",-1.28497704609722
"CLASP1",0.590356372340791
"NUBP2",0.564872504814497
"SHROOM1",-0.735617087203706
"CYSLTR2",-1.32397603993097
"FAM129B",-0.685001027538386
"SDAD1",0.437389798994282
"TULP3",0.525255889137996
"N6AMT2",-0.703453358799637
"STAB1",-0.920852589120597
"WARS",-0.813380611095881
"SLC46A1",-0.710924453068322
"UFM1",-0.40747718233738
"CLEC18B",1.63504172503206
"FBXW2",-0.409020319951871
"HTATIP2",0.716131367671422
"SHC2",-1.0350987939586
"FAM135A",0.676718188753877
"KRT80",1.4895526360883
"NAP1L3",-1.14191442008399
"LRRC47",0.403670904122359
"SLC47A2",2.28565945223309
"NOL7",0.461644844768551
"EP400NL",0.610591848787741
"B3GAT1",-1.39802702414597
"MUCL1",2.64536434096606
"ABLIM1",-0.831359011610767
"ZIC1",3.35827889114063
"KIF3A",-0.465984362251383
"USP38",-0.453121080240563
"ATF7IP",0.534967107048049
"HSPA1A",0.861647389014273
"ZFP41",0.619801544551823
"ERCC1",0.498787275198469
"SPECC1L",-0.512796065938808
"INF2",-0.673932724231774
"GNAI3",0.43083193306504
"STX17",-0.426939372281312
"LCMT1",0.422794516575486
"EIF3H",0.441639137826479
"TCF4",-0.8106773452562
"FLJ10038",-0.64252275451907
"TMEM87A",-0.451152750267395
"GP1BA",-1.49876305091468
"IDH1",0.70627250550872
"NUDT9",-0.465189896981644
"SYTL2",-1.01198972466689
"HLA-G",-1.29301837100481
"TRIP6",0.759078868115356
"GOLM1",0.774582592790901
"APBA2",1.25184217319483
"DDX60",-1.0340910091502
"ANKDD1A",-0.710734691930531
"MED27",0.532356590848075
"TRIQK",-0.813585688973032
"FBXO4",0.64554316240974
"HLA-H",-0.859209991837797
"PLTP",0.906522571729529
"LRRC15",1.92151855361925
"BRF2",0.775468534255099
"DNAJC21",0.51741505912205
"LGALS2",-1.78120169679134
"CEND1",1.44425050892621
"TDRD6",-1.12242181593949
"GKAP1",-1.12420650387934
"PAQR9",1.9719370807178
"LINC00174",0.971792115803439
"FAM69B",-1.22451834132958
"C11orf70",-1.54359368654926
"AKR1C1",2.65164299682475
"RPL18",0.547956782998927
"DAGLA",-1.00685169843359
"SETDB1",0.436979271195362
"TALDO1",0.844552318890746
"RNF166",-0.474552503360335
"CLN6",0.51008780566521
"FMOD",-1.0712196326608
"LOXL2",1.19015235810927
"GSN",-0.823083361336263
"FHOD3",1.52703783744487
"RBM42",0.546034411735219
"IPW",-1.24597569470804
"KATNBL1P6",0.604043748501145
"PCF11",-0.489736606126324
"GPR85",-1.02121561815101
"LHX8",2.32624076962559
"NUP153",0.484171059282577
"NOG",-1.50461386719196
"SEPT9",0.469235679789552
"HHIPL2",2.27982620738015
"CISD1",0.572996604361244
"SLC2A6",-0.966186237063855
"NRG4",1.8061300991449
"CLN3",-0.449652631259676
"RPL7",0.593479024757103
"NAP1L5",-1.12546008303657
"FKBP11",0.782862932404927
"PTGS1",-1.10031199829825
"ACAP3",0.72250612509433
"PRSS1",2.66462553906459
"PATL2",-1.36254064566153
"PTOV1",0.457187609462997
"CLIC6",-1.62136917518884
"TBCC",0.466807803758504
"VAPB",0.397790143220893
"SLN",-1.75377019898334
"NEUROD2",2.0797768738064
"KIAA1841",0.621423395982658
"BHLHE41",-1.21176503454382
"ARHGAP26",-0.728637520068629
"ANKRD53",-1.18668292869911
"SCARF2",-1.00101118631432
"CYP1A1",-2.10034492064228
"SMG6",-0.49081684705305
"SRSF3",0.36026487664643
"LDHD",-1.31252626909225
"SLC27A4",0.628262874050527
"SLC41A2",-0.975486262396051
"FAAH",-1.23043438820014
"AP3M2",0.684487941207965
"USP45",0.451737744639292
"LOC374443",0.76687684065574
"KMT2B",0.651755941879864
"ARSD",-0.782469391097017
"FTL",-0.850101003402857
"KCNQ3",-1.61248422545323
"PAAF1",0.584247851603643
"NUCKS1",0.474391972147844
"CTSL",-0.920054214291769
"ZNF737",-1.3651969718831
"DBNDD2",-0.716970716334838
"NFE2L3P2",0.745631592585234
"GPR132",-1.0274303743133
"LIN54",0.44659602201605
"ALDH4A1",0.820572706199715
"TSPAN18",-1.47489209398313
"SLC5A11",2.00948300121499
"CGGBP1",-0.479177088753332
"ZNRF2",0.543960559911866
"DHCR7",0.881554373573842
"DNASE1L2",1.37644121660461
"TRIM2",0.946515152219088
"ECHDC3",-1.70882620332747
"RPAP1",0.509909990198056
"SMIM10L2B",-0.886291405468003
"PSMD13",0.441669215536546
"ZNF704",-1.36203814133825
"ZNF398",0.465957447224725
"TMEM45A",1.38491014157976
"LIN28B",3.00858226607909
"WNT16",1.96289080963195
"SQLE",0.757526980400681
"ATXN1L",-0.481117302569565
"PDGFD",-1.24135905045141
"CYP2D6",1.38079411778636
"MIEN1",0.732305217541392
"DGCR6L",0.598098244637244
"KCNN1",1.65290672946664
"CHN1",-0.857029533412756
"C17orf97",-0.961744405868784
"SMARCA5",-0.420356906733864
"PDCL3P4",0.54096367490409
"CHD1",-0.445758261515789
"TOMM6",0.498843601028108
"LSS",-0.592420466787794
"ARMT1",-0.439947563169819
"FAM133CP",0.468982675042207
"DKK3",-0.937240698012839
"DENND6B",-0.76385341345552
"GUCY1B3",-0.825226801260517
"SEPHS2",0.51188583494663
"TRIM39",-0.43051512487395
"RUNDC3A",1.78512854573359
"DEDD",0.379388400488558
"B9D2",-0.651009047706206
"PLD4",-1.57799053299968
"C12orf29",0.538126216912041
"EIF2S1",0.478337473464018
"CDKN2A",2.79251172580163
"COPS2",0.468707684519643
"PTGS2",-1.78196583651563
"EYA4",-1.91227901175555
"NUDT21",0.418172846422995
"MIAT",1.53120662236433
"PPIP5K1",0.539519945840439
"OPN3",-0.907606114913992
"ASTE1",0.495609113119239
"NCOR2",-0.635560841046875
"AK8",-1.21968666491045
"DPPA2",2.65102964165576
"UBB",-0.646478671748659
"PRRC2A",0.512418697488295
"FAM214A",-0.505030105190101
"PANK2",0.400307170291888
"TMC7",-0.995083589526729
"PTPRU",-1.18085270692836
"JTB",0.452870317542046
"TUBB2B",2.23010551768214
"DEPDC5",0.504228488253711
"KLHL5",0.676414475382722
"FAF1",0.433171560002865
"RPL13AP3",0.764424574838084
"LOC100130691",1.45249733724439
"TNFAIP3",-0.975456395058456
"UBE2J2",0.431016789466082
"MORC4",0.662540292443986
"FOXK1",0.704853055953182
"GUSBP1",0.736289141404578
"PCNX",-0.466458851594446
"TBCB",0.543820926927808
"TMX1",0.516313293000477
"CHMP3",-0.360462355073863
"ITIH4",-1.26695649289221
"ARPIN",-0.634108784129413
"SUMF1",-0.542213249575218
"KRT81",1.69617484800627
"THEG",2.09114145686112
"RPS21",0.694748328801738
"CFHR3",1.47922835310276
"LPGAT1",0.526473371474947
"KLHL25",0.591726845487099
"TSPAN33",0.999778623132433
"WHAMMP3",-0.819761176170843
"RFPL3S",1.26931690268264
"PQLC1",-0.524953546108432
"LDB1",0.458786280639179
"NT5C",0.740861856122885
"RELL1",-0.65329700871082
"HEPH",-1.13247527136646
"GALNS",0.622117326355886
"SMN2",0.53318282038531
"TP73-AS1",-0.822654626528179
"MOV10L1",1.47551786281032
"KCND3",-1.48248213565288
"SPA17",-0.843597913237802
"LEMD1",2.07796749121636
"LINC01184",-0.453499070734179
"COL4A6",2.25834980997102
"C4orf3",-0.453832824345474
"SDC3",-0.678475811947847
"ZKSCAN5",0.39578141423518
"TNFRSF14",-0.800155874625374
"SND1",0.417315722240463
"MAP3K11",-0.455361443606687
"MIR31HG",2.51669723907599
"MYCN",1.91701694212697
"C8orf48",-1.37206934486535
"CDC27",0.383176042916332
"MED8",0.396924767610447
"CBWD6",0.890769005336109
"OSR2",1.1618305812622
"LIN7C",0.485765260098806
"BAIAP3",-1.34662290054217
"LRRC14",0.535820034119168
"NFKB1",-0.549947658460424
"EMILIN3",2.1835182738335
"ASB3",0.385122932419999
"THY1",1.03529841914902
"GLIPR1L2",-1.18023916228118
"DPYSL4",1.82269159585427
"KIFC3",-0.868449586402148
"PPP3CA",-0.534642337460868
"NAGS",-0.839819898831504
"TDO2",1.27129252903562
"ALX1",2.62597005551226
"SLC16A2",-0.995119251236435
"LINC-PINT",-0.848094533658495
"MBD5",-0.613408912869851
"FER",-0.694415590875628
"POLR2J4",0.673458384260444
"TMED10P1",0.480372355800658
"FSTL5",2.70528025077311
"CTTNBP2NL",-0.450072024299981
"RC3H1",-0.344537929504392
"KIAA1429",0.381258108016993
"SYT2",1.63652405615051
"C4orf33",-0.738726979870898
"MAP2K2",0.403210189362751
"CYP4F3",3.25854777499691
"SH3BGR",-0.726262170206342
"WDR5B",0.56577255993537
"KIAA0226L",-1.14911204297233
"TRDN",2.69608797907069
"PMPCA",0.433229262958662
"ESYT1",-0.39415842676109
"GCDH",0.512099883389084
"SRP54",0.392667770970917
"ADAMTS18",2.05515526972367
"SLC35F3",1.9898326513639
"C15orf40",0.479330714176887
"EMC3",-0.442504207423097
"PPIAL4G",0.819181944850741
"DPH5",0.51904700539672
"ANKRD13D",0.565000530724195
"NSMCE2",0.558107637216942
"CX3CL1",-1.16914610499028
"CALCB",2.26989590963727
"EVA1C",-0.963004160473654
"TACC2",-0.72836728931812
