"gene","value"
"DAAM2",0.153081300813008
"DAB1",-0.146536585365854
"DAB2",0.102723577235772
"DAB2IP",0.0571056910569106
"DACH1",0.882422764227642
"DACT1",-0.192569105691057
"DACT2",0.0147073170731707
"DACT3",0.0593170731707317
"DAD1",-0.211292682926829
"DAG1",0.00467479674796748
"DAGLA",-0.049780487804878
"DAGLB",0.567512195121951
"DALRD3",-0.00378048780487805
"DANCR",-0.140756097560976
"DAO",0.0155772357723577
"DAP",0.0900975609756098
"DAP3",0.190284552845528
"DAPK1",0.0431382113821138
"DAPK2",-0.246593495934959
"DAPK3",-0.0152520325203252
"DAPL1",0.0999512195121951
"DAPP1",-0.213186991869919
"DARS",0.098780487804878
"DARS2",0.198487804878049
"DAXX",0.114544715447154
"DAZAP1",0.00555284552845528
"DAZAP2",0.0563333333333333
"DBF4",0.396829268292683
"DBF4B",0.0525121951219512
"DBI",0.100861788617886
"DBN1",-0.0624146341463415
"DBNDD1",0.111650406504065
"DBNDD2",1.39031707317073
"DBNL",0.563447154471545
"DBP",0.0387235772357724
"DBR1",0.10960162601626
"DBT",-0.138593495934959
"DCAF10",0.18330081300813
"DCAF11",-0.205951219512195
"DCAF12",0.176170731707317
"DCAF13",0.569219512195122
"DCAF15",0.055479674796748
"DCAF16",-0.164406504065041
"DCAF17",0.102317073170732
"DCAF4",-0.201536585365854
"DCAF5",-0.197357723577236
"DCAF6",0.17879674796748
"DCAF7",0.094349593495935
"DCAF8",0.193918699186992
"DCAKD",0.0455528455284553
"DCANP1",-0.094520325203252
"DCBLD1",0.0146991869918699
"DCBLD2",0.0949512195121951
"DCDC2",0.0646910569105691
"DCHS1",0.022650406504065
"DCHS2",-0.20609756097561
"DCK",-0.150983739837398
"DCLK1",0.856113821138211
"DCLK2",-0.197682926829268
"DCLK3",0.0476585365853659
"DCLRE1A",-0.133756097560976
"DCLRE1B",-0.113975609756098
"DCLRE1C",-0.029739837398374
"DCN",-0.0129918699186992
"DCP1A",0.00908943089430894
"DCP1B",0.181154471544715
"DCP2",-0.146715447154472
"DCPS",-0.0600081300813008
"DCST2",0.190284552845528
"DCSTAMP",0.570406504065041
"DCTD",-0.236666666666667
"DCTN1",0.0719593495934959
"DCTN2",0.0439756097560976
"DCTN3",0.165577235772358
"DCTN4",-0.0683658536585366
"DCTN5",0.153788617886179
"DCTN6",-0.374772357723577
"DCTPP1",0.210674796747967
"DCUN1D1",0.103325203252033
"DCUN1D2",0.845479674796748
"DCUN1D3",0.140560975609756
"DCUN1D4",-0.146170731707317
"DCUN1D5",-0.0523333333333333
"DCXR",0.0583739837398374
"DDA1",0.0395934959349593
"DDAH1",-0.147715447154472
"DDAH2",0.107439024390244
"DDB1",-0.0413008130081301
"DDB2",0.0396747967479675
"DDC",0.558406504065041
"DDHD1",-0.191073170731707
"DDHD2",0.0515447154471545
"DDI2",-0.206934959349593
"DDIAS",-0.0354308943089431
"DDIT3",0.0439756097560976
"DDIT4",-0.055479674796748
"DDIT4L",-0.213186991869919
"DDN",0.0576016260162602
"DDO",0.011650406504065
"DDOST",-0.210544715447154
"DDR1",0.118056910569106
"DDR2",0.205577235772358
"DDRGK1",0.206569105691057
"DDT",-0.0976666666666667
"DDTL",-0.0976666666666667
"DDX1",0.0514634146341463
"DDX10",-0.0725365853658537
"DDX11",0.0895934959349594
"DDX17",-0.165333333333333
"DDX18",0.0956747967479675
"DDX19A",0.107284552845528
"DDX19B",0.107284552845528
"DDX20",-0.117357723577236
"DDX21",-0.060130081300813
"DDX23",0.0545934959349594
"DDX24",-0.202926829268293
"DDX26B",0.060609756097561
"DDX27",1.3680162601626
"DDX28",0.104308943089431
"DDX31",0.0430081300813008
"DDX39A",0.0440813008130081
"DDX39B",0.107439024390244
"DDX3X",0.000308943089430895
"DDX41",-0.0627642276422764
"DDX42",0.094349593495935
"DDX43",0.0336829268292683
"DDX46",-0.0998780487804878
"DDX47",0.038390243902439
"DDX49",0.0446422764227642
"DDX5",0.0950487804878049
"DDX50",-0.060130081300813
"DDX51",0.0239186991869919
"DDX52",0.0511382113821138
"DDX54",0.0390487804878049
"DDX55",0.0349512195121951
"DDX56",0.554512195121951
"DDX58",0.151520325203252
"DDX59",0.135065040650407
"DDX6",-0.043869918699187
"DDX60",-0.212113821138211
"DDX60L",-0.212113821138211
"DEAF1",0.0177723577235772
"DECR1",0.541089430894309
"DECR2",0.125691056910569
"DEDD",0.208252032520325
"DEDD2",0.0741219512195122
"DEF6",0.106032520325203
"DEF8",0.111650406504065
"DEFA1B",-0.458317073170732
"DEFA5",-0.458317073170732
"DEFA6",-0.449406504065041
"DEFB1",-0.44620325203252
"DEGS1",0.142886178861789
"DEGS2",-0.209463414634146
"DEK",0.0688617886178862
"DENND1A",0.0499512195121951
"DENND1B",0.162943089430894
"DENND1C",0.0259674796747967
"DENND2A",0.396520325203252
"DENND2C",-0.110162601626016
"DENND2D",-0.107674796747967
"DENND3",0.59450406504065
"DENND4A",-0.241032520325203
"DENND4B",0.207081300813008
"DENND4C",0.133886178861789
"DENND5A",0.030260162601626
"DENND5B",0.0895934959349594
"DENND6A",0.0151463414634146
"DENND6B",-0.205764227642276
"DENR",0.0236666666666667
"DEPDC1",-0.157918699186992
"DEPDC1B",-0.130577235772358
"DEPDC4",0.00517073170731707
"DEPDC5",-0.134634146341463
"DEPDC7",0.0306341463414634
"DEPTOR",0.613894308943089
"DERA",0.0594715447154472
"DERL1",0.605894308943089
"DERL2",-0.432642276422764
"DERL3",-0.102056910569106
"DES",0.102178861788618
"DESI1",-0.187406504065041
"DESI2",0.147788617886179
"DET1",-0.143626016260163
"DEXI",0.131024390243902
"DFFA",-0.208308943089431
"DFFB",-0.183252032520325
"DFNA5",0.573723577235772
"DFNB31",0.0570243902439024
"DFNB59",0.107406504065041
"DGAT1",0.59250406504065
"DGAT2",-0.0289349593495935
"DGCR14",-0.107008130081301
"DGCR2",-0.107008130081301
"DGCR5",-0.107008130081301
"DGCR6",-0.107008130081301
"DGCR6L",-0.107008130081301
"DGCR8",-0.107008130081301
"DGKA",0.0442520325203252
"DGKB",0.562723577235772
"DGKD",0.0884715447154472
"DGKE",0.0563983739837398
"DGKG",0.109829268292683
"DGKH",0.841861788617886
"DGKQ",-0.174552845528455
"DGKZ",0.0344227642276423
"DGUOK",0.0718861788617886
"DHCR24",-0.145447154471545
"DHCR7",-0.0387967479674797
"DHDDS",-0.216764227642276
"DHDH",0.0387235772357724
"DHFR",-0.117292682926829
"DHFRL1",0.0884634146341463
"DHODH",0.105853658536585
"DHPS",0.0427967479674797
"DHRS1",-0.205951219512195
"DHRS11",0.0629349593495935
"DHRS12",0.801186991869919
"DHRS13",0.0891869918699187
"DHRS2",-0.211552845528455
"DHRS3",-0.202642276422764
"DHRS4",-0.211463414634146
"DHRS4L1",-0.205951219512195
"DHRS4L2",-0.211463414634146
"DHRS7",-0.192569105691057
"DHRS7B",-0.376967479674797
"DHRS9",0.0930650406504065
"DHTKD1",-0.0236422764227642
"DHX15",-0.153813008130081
"DHX16",0.117146341463415
"DHX29",-0.104487804878049
"DHX30",0.0113333333333333
"DHX32",-0.122544715447154
"DHX33",-0.432642276422764
"DHX34",0.0440406504065041
"DHX35",1.36774796747967
"DHX36",0.112943089430894
"DHX37",0.0317886178861789
"DHX38",0.093
"DHX40",0.0922845528455285
"DHX57",0.0529105691056911
"DHX58",0.0631138211382114
"DHX8",0.0415609756097561
"DHX9",0.199829268292683
"DIABLO",0.0286666666666667
"DIAPH1",-0.0822276422764228
"DIAPH2",-0.00286991869918699
"DIAPH3",0.83150406504065
"DICER1",-0.207552845528455
"DIDO1",1.30742276422764
"DIEXF",0.14549593495935
"DIMT1",-0.126910569105691
"DIO2",-0.199073170731707
"DIO3",-0.208747967479675
"DIO3OS",-0.208747967479675
"DIP2A",-0.206186991869919
"DIP2B",0.0558536585365854
"DIP2C",-0.0299756097560976
"DIRAS1",-0.0114959349593496
"DIRAS3",-0.163691056910569
"DIRC2",0.113073170731707
"DIS3",0.890731707317073
"DIS3L",-0.235308943089431
"DIS3L2",0.0880325203252033
"DISC1",0.143406504065041
"DISP1",0.139617886178862
"DISP2",-0.256382113821138
"DIXDC1",-0.0744634146341463
"DKC1",0.0776422764227642
"DKK1",-0.0625447154471545
"DKK2",-0.225382113821138
"DKK3",0.0206016260162602
"DKK4",0.311943089430894
"DLAT",-0.0744634146341463
"DLC1",-0.448723577235772
"DLD",0.391479674796748
"DLEC1",0.0475853658536585
"DLEU1",0.801219512195122
"DLEU2",0.801219512195122
"DLG1",0.107975609756098
"DLG2",-0.0501626016260163
"DLG3",-0.0151544715447154
"DLG4",-0.450032520325203
"DLG5",-0.0218130081300813
"DLGAP1",-0.429934959349593
"DLGAP3",-0.14290243902439
"DLGAP4",1.38234959349593
"DLGAP5",-0.19060162601626
"DLL1",0.0273658536585366
"DLL3",0.107967479674797
"DLL4",-0.256544715447154
"DLST",-0.197918699186992
"DLX3",0.0614146341463415
"DLX4",0.0614146341463415
"DLX5",0.382813008130081
"DLX6",0.382813008130081
"DMAP1",-0.107666666666667
"DMBT1",-0.115869918699187
"DMBX1",-0.114138211382114
"DMC1",-0.165333333333333
"DMD",0.0068780487804878
"DMGDH",-0.122788617886179
"DMKN",0.148463414634146
"DMPK",0.0745365853658537
"DMRT2",0.152739837398374
"DMRT3",0.152739837398374
"DMRTA1",0.139821138211382
"DMRTA2",-0.119219512195122
"DMTF1",0.396276422764228
"DMTN",-0.437991869918699
"DMWD",0.0745365853658537
"DMXL1",-0.121552845528455
"DMXL2",-0.263268292682927
"DNA2",-0.0458373983739837
"DNAAF2",-0.177560975609756
"DNAAF3",0.0323333333333333
"DNAAF5",0.556170731707317
"DNAH1",0.00908943089430894
"DNAH10",0.0380487804878049
"DNAH14",0.139422764227642
"DNAH17",0.0523333333333333
"DNAH2",-0.441845528455285
"DNAH3",0.140560975609756
"DNAH5",0.0838617886178862
"DNAH6",0.0744471544715447
"DNAH7",0.101089430894309
"DNAJA1",0.185943089430894
"DNAJA2",0.152813008130081
"DNAJA3",0.132520325203252
"DNAJA4",-0.21349593495935
"DNAJB1",0.0440813008130081
"DNAJB11",0.109829268292683
"DNAJB12",-0.055479674796748
"DNAJB14",-0.213186991869919
"DNAJB2",0.102178861788618
"DNAJB4",-0.150918699186992
"DNAJB5",0.165707317073171
"DNAJB6",0.386609756097561
"DNAJB9",0.385910569105691
"DNAJC1",-0.043650406504065
"DNAJC10",0.101455284552846
"DNAJC11",-0.196186991869919
"DNAJC12",-0.0535121951219512
"DNAJC13",0.109691056910569
"DNAJC14",0.0442520325203252
"DNAJC15",0.842268292682927
"DNAJC16",-0.206934959349593
"DNAJC17",-0.256544715447154
"DNAJC18",-0.0863089430894309
"DNAJC19",0.116487804878049
"DNAJC2",0.383170731707317
"DNAJC21",0.100577235772358
"DNAJC22",0.0576016260162602
"DNAJC24",0.0222926829268293
"DNAJC25",0.0561869918699187
"DNAJC27",0.0545691056910569
"DNAJC28",-0.162544715447154
"DNAJC3",0.808162601626016
"DNAJC30",0.396609756097561
"DNAJC4",-0.0558943089430894
"DNAJC5",1.29778861788618
"DNAJC5B",0.503447154471545
"DNAJC6",-0.153284552845528
"DNAJC7",0.0631138211382114
"DNAJC8",-0.219292682926829
"DNAJC9",-0.055479674796748
"DNAL1",-0.197650406504065
"DNAL4",-0.16139837398374
"DNALI1",-0.139886178861789
"DNASE1",0.120048780487805
"DNASE1L1",0.0708536585365854
"DNASE1L2",0.11950406504065
"DNASE1L3",0.0151463414634146
"DNASE2",0.0427967479674797
"DND1",-0.0865284552845528
"DNER",0.0870894308943089
"DNHD1",0.022650406504065
"DNLZ",0.0473739837398374
"DNM1",0.0516585365853659
"DNM1L",0.0979674796747968
"DNM1P35",-0.22220325203252
"DNM2",0.0596585365853659
"DNM3",0.192853658536585
"DNMBP",-0.157113821138211
"DNMT1",0.0419430894308943
"DNMT3A",0.0546585365853659
"DNMT3B",1.35121951219512
"DNPEP",0.102178861788618
"DNPH1",0.242674796747967
"DNTTIP1",1.38377235772358
"DNTTIP2",-0.141333333333333
"DOC2A",0.179544715447154
"DOC2B",-0.40380487804878
"DOCK1",-0.120008130081301
"DOCK10",0.094390243902439
"DOCK11",0.0247154471544715
"DOCK2",-0.0924715447154471
"DOCK3",-0.00817886178861789
"DOCK4",0.385934959349593
"DOCK5",-0.446365853658537
"DOCK6",0.055780487804878
"DOCK7",-0.151390243902439
"DOCK8",0.152739837398374
"DOCK9",0.81730081300813
"DOHH",-0.0152520325203252
"DOK1",0.0715609756097561
"DOK2",-0.437991869918699
"DOK3",-0.0627642276422764
"DOK4",0.120308943089431
"DOK5",1.32634146341463
"DOK6",-0.627536585365854
"DOK7",-0.173512195121951
"DOLK",0.0470325203252033
"DOLPP1",0.0470325203252033
"DONSON",-0.155983739837398
"DOPEY1",0.0278455284552846
"DOPEY2",-0.175016260162602
"DOT1L",-0.00283739837398374
"DPAGT1",-0.0511219512195122
"DPCD",-0.157365853658537
"DPEP1",0.111650406504065
"DPEP2",0.104308943089431
"DPF1",0.120040650406504
"DPF2",-0.0498292682926829
"DPF3",-0.201536585365854
"DPH1",-0.405487804878049
"DPH2",-0.107975609756098
"DPH3",0.0280487804878049
"DPH5",-0.132609756097561
"DPH6",-0.247430894308943
"DPH7",0.0479756097560976
"DPM1",1.32973170731707
"DPM2",0.0481707317073171
"DPM3",0.190284552845528
"DPP10",0.0908617886178862
"DPP3",-0.0575284552845528
"DPP4",0.0968455284552845
"DPP6",0.385211382113821
"DPP7",0.0443414634146341
"DPP8",-0.241032520325203
"DPP9",0.0189756097560976
"DPT",0.194520325203252
"DPY19L1",0.555056910569106
"DPY19L2",0.0111463414634146
"DPY19L2P2",0.383170731707317
"DPY19L3",0.160325203252033
"DPY19L4",0.549284552845528
"DPY30",0.0360162601626016
"DPYD",-0.168455284552846
"DPYSL2",-0.443146341463415
"DPYSL3",-0.0715447154471545
"DPYSL4",-0.118837398373984
"DQX1",0.0715609756097561
"DR1",-0.135674796747967
"DRAM1",0.0055609756097561
"DRAM2",-0.117544715447154
"DRAP1",-0.0605853658536585
"DRD1",-0.0622926829268293
"DRD2",-0.0665121951219512
"DRD4",0.0131138211382114
"DRG1",-0.141544715447154
"DRG2",-0.429252032520325
"DROSHA",0.0994308943089431
"DRP2",0.0011219512195122
"DSC2",-0.574455284552846
"DSC3",-0.574455284552846
"DSCAML1",-0.0467154471544715
"DSCC1",0.613894308943089
"DSCR3",-0.177707317073171
"DSCR8",-0.180560975609756
"DSE",0.0153089430894309
"DSEL",-0.63
"DSG1",-0.566674796747968
"DSG2",-0.55879674796748
"DSG3",-0.55250406504065
"DSG4",-0.55250406504065
"DSN1",1.36029268292683
"DSP",0.0600569105691057
"DST",0.13149593495935
"DSTN",0.372373983739837
"DSTYK",0.181219512195122
"DTD1",0.415260162601626
"DTD2",-0.204471544715447
"DTL",0.14079674796748
"DTNA",-0.572471544715447
"DTNB",0.0606585365853659
"DTNBP1",0.0675365853658537
"DTWD1",-0.267439024390244
"DTWD2",-0.11769918699187
"DTX1",0.0390487804878049
"DTX2",0.394276422764228
"DTX3",0.0439756097560976
"DTX3L",0.113073170731707
"DTX4",-0.0240569105691057
"DTYMK",0.0838211382113821
"DUOX1",-0.26690243902439
"DUOX2",-0.26690243902439
"DUOXA1",-0.26690243902439
"DUOXA2",-0.26690243902439
"DUS1L",0.0583739837398374
"DUS2",0.104308943089431
"DUS3L",0.00948780487804878
"DUS4L",0.391479674796748
"DUSP1",-0.0801626016260163
"DUSP10",0.145081300813008
"DUSP11",0.0719105691056911
"DUSP12",0.205650406504065
"DUSP14",0.0591382113821138
"DUSP15",1.37156910569106
"DUSP16",0.0335691056910569
"DUSP18",-0.145975609756098
"DUSP19",0.101455284552846
"DUSP2",0.0941219512195122
"DUSP22",0.0591788617886179
"DUSP23",0.201715447154472
"DUSP26",-0.280260162601626
"DUSP27",0.17879674796748
"DUSP28",0.0838211382113821
"DUSP3",0.0464552845528455
"DUSP4",-0.343943089430894
"DUSP5",-0.140764227642276
"DUSP6",-0.0117154471544715
"DUSP7",-0.00817886178861789
"DUSP8",0.018
"DUSP9",0.0708536585365854
"DUT",-0.26739837398374
"DVL1",-0.183252032520325
"DVL2",-0.450032520325203
"DVL3",0.105032520325203
"DXO",0.107439024390244
"DYDC2",-0.0423089430894309
"DYM",-0.621934959349594
"DYNC1H1",-0.208227642276423
"DYNC1I1",0.39339837398374
"DYNC1I2",0.102219512195122
"DYNC1LI1",0.0475609756097561
"DYNC1LI2",0.114024390243902
"DYNC2H1",-0.0523333333333333
"DYNC2LI1",0.046390243902439
"DYNLL1",0.0373983739837398
"DYNLL2",0.065349593495935
"DYNLRB1",1.34678048780488
"DYNLT1",0.0201219512195122
"DYNLT3",5.69105691056911e-05
"DYRK1A",-0.192048780487805
"DYRK1B",0.10849593495935
"DYRK2",0.00613821138211382
"DYRK3",0.181219512195122
"DYRK4",0.179723577235772
"DYSF",0.0718780487804878
"DYX1C1",-0.26869918699187
"DZANK1",0.395471544715447
"DZIP1",0.808162601626016
"DZIP1L",0.10960162601626
"DZIP3",0.0829593495934959
"E2F1",1.33115447154472
"E2F2",-0.210926829268293
"E2F3",0.0562113821138211
"E2F4",0.114024390243902
"E2F5",0.496512195121951
"E2F6",0.052130081300813
"E2F7",-0.0141463414634146
"E2F8",0.024869918699187
"E4F1",0.11950406504065
"EAF1",0.0214634146341463
"EAF2",0.113414634146341
"EAPP",-0.188292682926829
"EARS2",0.153788617886179
"EBAG9",0.553813008130081
"EBF1",-0.0614634146341463
"EBF3",-0.124512195121951
"EBF4",0.213747967479675
"EBI3",-0.000780487804878051
"EBLN2",0.0441869918699187
"EBNA1BP2",-0.103520325203252
"EBP",0.00240650406504065
"EBPL",0.801219512195122
"ECD",-0.055479674796748
"ECE1",-0.210544715447154
"ECE2",0.109439024390244
"ECEL1",0.0880325203252033
"ECH1",0.121918699186992
"ECHDC1",0.0181056910569106
"ECHDC2",-0.135422764227642
"ECHDC3",-0.0236422764227642
"ECHS1",-0.119544715447154
"ECI1",0.11950406504065
"ECI2",0.0494065040650407
"ECM1",0.21660162601626
"ECM2",0.0530325203252033
"ECSCR",-0.0863089430894309
"ECSIT",0.0460406504065041
"ECT2",0.118105691056911
"EDA",-0.0180081300813008
"EDA2R",-0.00624390243902439
"EDAR",0.102959349593496
"EDARADD",0.142853658536585
"EDC3",-0.22220325203252
"EDC4",0.104308943089431
"EDEM1",0.0104227642276423
"EDEM2",1.34447967479675
"EDEM3",0.211821138211382
"EDF1",0.0509756097560976
"EDIL3",-0.105666666666667
"EDN1",0.0590731707317073
"EDN2",-0.0989186991869919
"EDN3",1.31973983739837
"EDNRA",-0.198073170731707
"EDNRB",0.847861788617886
"EDRF1",-0.122544715447154
"EEA1",-0.0181463414634146
"EED",-0.0248292682926829
"EEF1A1",0.0336829268292683
"EEF1A2",1.29778861788618
"EEF1B2",0.122739837398374
"EEF1D",0.587455284552846
"EEF1E1",0.0600569105691057
"EEF1G",-0.0560650406504065
"EEF2",-0.0152520325203252
"EEF2K",0.153934959349594
"EEF2KMT",0.127926829268293
"EEFSEC",0.110414634146341
"EEPD1",0.553739837398374
"EFCAB11",-0.205764227642276
"EFCAB13",0.0601219512195122
"EFCAB14",-0.114138211382114
"EFCAB2",0.147788617886179
"EFCAB5",0.0852113821138211
"EFCAB6",-0.204065040650407
"EFCAB7",-0.157105691056911
"EFCC1",0.110325203252033
"EFEMP1",0.0771382113821138
"EFEMP2",-0.0498292682926829
"EFHC1",0.172479674796748
"EFHC2",-0.0133170731707317
"EFHD1",0.0880325203252033
"EFHD2",-0.206934959349593
"EFNA1",0.190284552845528
"EFNA2",-0.00282926829268293
"EFNA3",0.190284552845528
"EFNA4",0.190284552845528
"EFNA5",-0.137691056910569
"EFNB1",-0.0183008130081301
"EFNB2",0.835463414634146
"EFNB3",-0.441845528455285
"EFR3A",0.577544715447154
"EFR3B",0.0546585365853659
"EFS",-0.211886178861789
"EFTUD1",-0.205373983739837
"EFTUD2",0.0455609756097561
"EGF",-0.216634146341463
"EGFL6",0.0670081300813008
"EGFL7",0.0543739837398374
"EGFL8",0.107439024390244
"EGFLAM",0.102292682926829
"EGFR",0.56169918699187
"EGLN1",0.138975609756098
"EGLN2",0.108560975609756
"EGLN3",-0.209430894308943
"EGR1",-0.0857967479674797
"EGR2",-0.0901869918699187
"EGR3",-0.440845528455285
"EGR4",0.0725528455284553
"EHBP1",0.0667073170731707
"EHBP1L1",-0.0498292682926829
"EHD1",-0.0498292682926829
"EHD2",0.0439186991869919
"EHD3",0.0420487804878049
"EHD4",-0.256560975609756
"EHF",0.0255772357723577
"EHHADH",0.109674796747967
"EHMT1",0.0554471544715447
"EHMT2",0.107439024390244
"EI24",-0.0600731707317073
"EID1",-0.267439024390244
"EID2",0.107967479674797
"EID2B",0.107967479674797
"EID3",-0.00323577235772358
"EIF1",0.094650406504065
"EIF1AD",-0.0605691056910569
"EIF1AX",0.0680650406504065
"EIF1B",0.0484308943089431
"EIF2A",0.113260162601626
"EIF2AK1",0.558040650406504
"EIF2AK2",0.0381869918699187
"EIF2AK3",0.0746910569105691
"EIF2AK4",-0.24469918699187
"EIF2B1",0.0349512195121951
"EIF2B2",-0.197918699186992
"EIF2B3",-0.107617886178862
"EIF2B4",0.0606585365853659
"EIF2B5",0.100170731707317
"EIF2D",0.181219512195122
"EIF2S1",-0.194926829268293
"EIF2S2",1.36070731707317
"EIF2S3",0.0654471544715447
"EIF3A",-0.129276422764228
"EIF3B",0.551951219512195
"EIF3C",0.176382113821138
"EIF3CL",0.153642276422764
"EIF3D",-0.152284552845528
"EIF3E",0.559788617886179
"EIF3F",0.0298861788617886
"EIF3G",0.031479674796748
"EIF3H",0.578487804878049
"EIF3I",-0.160886178861789
"EIF3J",-0.266886178861789
"EIF3K",0.109341463414634
"EIF3L",-0.151105691056911
"EIF3M",0.0306341463414634
"EIF4A1",-0.441739837398374
"EIF4A2",0.109943089430894
"EIF4A3",0.0523008130081301
"EIF4B",0.0550569105691057
"EIF4E",-0.213186991869919
"EIF4E2",0.0880325203252033
"EIF4E3",0.0423170731707317
"EIF4EBP1",0.0415934959349594
"EIF4EBP2",-0.083739837398374
"EIF4EBP3",-0.0865284552845528
"EIF4ENIF1",-0.141544715447154
"EIF4G1",0.109439024390244
"EIF4G2",0.0224390243902439
"EIF4G3",-0.210544715447154
"EIF4H",0.387577235772358
"EIF5",-0.190609756097561
"EIF5A",-0.441739837398374
"EIF5A2",0.118089430894309
"EIF5AL1",-0.0124471544715447
"EIF5B",0.121593495934959
"EIF6",1.34278861788618
"ELAC1",-0.663032520325203
"ELAC2",-0.449
"ELAVL1",0.00861788617886179
"ELAVL2",0.147089430894309
"ELF1",0.850162601626016
"ELF2",-0.199520325203252
"ELF3",0.140544715447154
"ELF4",0.039609756097561
"ELF5",0.0305528455284553
"ELFN1",0.55339837398374
"ELFN2",-0.146707317073171
"ELK1",-0.00267479674796748
"ELK3",-0.00331707317073171
"ELK4",0.181219512195122
"ELL",0.0446422764227642
"ELL2",-0.1
"ELL3",-0.266886178861789
"ELMO1",0.552609756097561
"ELMO2",1.38382926829268
"ELMO3",0.114024390243902
"ELMOD2",-0.199016260162602
"ELMOD3",0.0745609756097561
"ELMSAN1",-0.197650406504065
"ELN",0.387577235772358
"ELOF1",0.0460406504065041
"ELOVL1",-0.103520325203252
"ELOVL2",0.0527967479674797
"ELOVL4",0.0376341463414634
"ELOVL5",0.148186991869919
"ELOVL6",-0.216634146341463
"ELOVL7",-0.134333333333333
"ELP2",-0.593414634146341
"ELP3",-0.447292682926829
"ELP4",0.0268861788617886
"ELP5",-0.450032520325203
"ELP6",0.0155121951219512
"EMB",0.0629512195121951
"EMC1",-0.21060162601626
"EMC10",0.0488861788617886
"EMC2",0.551544715447154
"EMC3",0.0214065040650407
"EMC4",-0.247430894308943
"EMC6",-0.420406504065041
"EMC7",-0.247430894308943
"EMC8",0.102512195121951
"EMC9",-0.205951219512195
"EMCN",-0.213943089430894
"EMD",0.0708536585365854
"EME1",0.058910569105691
"EME2",0.127211382113821
"EMG1",0.0919674796747968
"EMID1",-0.127951219512195
"EMILIN1",0.0606585365853659
"EMILIN2",-0.42919512195122
"EMILIN3",1.34439837398374
"EML1",-0.209463414634146
"EML2",0.0724065040650406
"EML3",-0.0560650406504065
"EML4",0.0443170731707317
"EML5",-0.205764227642276
"EML6",0.0706666666666667
"EMP1",0.0270081300813008
"EMP2",0.135065040650407
"EMP3",0.0438780487804878
"EMX1",0.0725528455284553
"EMX2OS",-0.128382113821138
"EN2",0.383829268292683
"ENAH",0.144219512195122
"ENC1",-0.117211382113821
"ENDOD1",-0.037260162601626
"ENDOG",0.0467317073170732
"ENDOV",0.0636178861788618
"ENG",0.0481707317073171
"ENGASE",0.0527886178861789
"ENHO",0.165577235772358
"ENKD1",0.104308943089431
"ENKUR",-0.0299105691056911
"ENO1",-0.199959349593496
"ENO2",0.0978943089430894
"ENO3",-0.432642276422764
"ENOPH1",-0.184593495934959
"ENOSF1",-0.391414634146341
"ENOX1",0.842268292682927
"ENOX2",0.0343739837398374
"ENPEP",-0.216365853658537
"ENPP1",0.0409105691056911
"ENPP2",0.613894308943089
"ENPP3",0.0409105691056911
"ENPP4",0.173227642276423
"ENPP5",0.173227642276423
"ENPP6",-0.236252032520325
"ENSA",0.21660162601626
"ENTHD2",0.0785772357723577
"ENTPD1",-0.149219512195122
"ENTPD2",0.0509756097560976
"ENTPD3",0.0484308943089431
"ENTPD4",-0.439959349593496
"ENTPD5",-0.197650406504065
"ENTPD6",0.692065040650407
"ENTPD7",-0.157113821138211
"ENTPD8",0.0479756097560976
"ENY2",0.553813008130081
"EOGT",0.0458048780487805
"EOMES",0.0456016260162602
"EP300",-0.187406504065041
"EP400",0.0280487804878049
"EP400NL",0.0239186991869919
"EPAS1",0.0653821138211382
"EPB41",-0.212349593495935
"EPB41L1",1.3760325203252
"EPB41L2",0.0409430894308943
"EPB41L3",-0.42509756097561
"EPB41L4A",-0.148219512195122
"EPB41L4B",0.0541138211382114
"EPB41L5",0.106894308943089
"EPC1",-0.0319186991869919
"EPC2",0.0937642276422764
"EPCAM",0.0654634146341463
"EPDR1",0.554723577235772
"EPG5",-0.59979674796748
"EPHA1",0.389430894308943
"EPHA10",-0.139886178861789
"EPHA2",-0.206682926829268
"EPHA3",0.0658292682926829
"EPHA4",0.10249593495935
"EPHA7",0.0174390243902439
"EPHA8",-0.202772357723577
"EPHB1",0.109691056910569
"EPHB2",-0.20839837398374
"EPHB3",0.109552845528455
"EPHB4",0.389926829268293
"EPHB6",0.399650406504065
"EPHX1",0.144219512195122
"EPHX2",-0.441983739837398
"EPHX3",0.0629024390243902
"EPHX4",-0.136130081300813
"EPM2A",0.0294634146341463
"EPM2AIP1",0.0476585365853659
"EPN1",0.0323333333333333
"EPN2",-0.415520325203252
"EPN3",0.0661056910569106
"EPOR",0.0521707317073171
"EPPK1",0.587455284552846
"EPRS",0.147609756097561
"EPS15",-0.131154471544715
"EPS15L1",0.0467967479674797
"EPS8",0.055520325203252
"EPS8L1",0.032609756097561
"EPS8L2",0.0177723577235772
"EPS8L3",-0.153731707317073
"EPSTI1",0.842268292682927
"EPT1",0.0606585365853659
"EPYC",-0.00860975609756098
"ERAL1",0.0863333333333333
"ERAP1",-0.0999593495934959
"ERAP2",-0.0999593495934959
"ERBB2",0.262487804878049
"ERBB2IP",-0.12030081300813
"ERBB3",0.0442520325203252
"ERC1",0.18380487804878
"ERCC1",0.074609756097561
"ERCC2",0.074609756097561
"ERCC3",0.0952926829268293
"ERCC4",0.134585365853659
"ERCC5",0.803382113821138
"ERCC6",-0.0498048780487805
