"gene","value"
"MPC1",-1.71116803694251
"GAB3",1.64381452301325
"DNER",-5.79940013596956
"DPP10",-4.45729764028644
"MOB3A",1.09553217445634
"SH3GL2",-6.0822948668529
"ZHX3",-1.29762428331795
"VSIG1",3.9136925928012
"SLC1A3",2.90220797585957
"PP7080",-2.40490705236595
"NCKAP1L",2.61464641766229
"RAF1",-0.709143708912295
"UQCRFS1",-1.3755946429148
"TOP2B",-1.04629893175374
"CLEC2B",2.07458098098378
"E2F8",3.06168836539049
"DTX1",-2.71062954295849
"EVL",1.55413357796157
"ESRRG",-4.16512354821828
"MARCH10",-4.67390836390323
"PAQR4",1.87140891153725
"C10orf82",-3.75669364850116
"CD2",3.29537402776873
"KIF13B",-1.57055711266887
"ALAD",-1.13836781230176
"GBP2",1.91394310295747
"CNKSR1",-4.5129246752525
"PYHIN1",3.35486892686965
"BTBD16",4.08161136166553
"INPP5D",1.6658801519453
"PTP4A3",1.82700157052736
"DPP9",1.31951517216614
"CD96",2.99518171068577
"ATPAF1",-0.959051883246661
"HOXB6",-2.26679771187812
"FREM1",-5.47463471225073
"CD7",3.09379052486103
"KCNJ13",-5.24306884853725
"STAT4",2.19803448521709
"BBC3",1.70207275092859
"MAL",-5.12864384388727
"ABHD5",-0.952249125016734
"HSPB7",-3.96115292080036
"MICU2",-1.05504031528197
"EYA4",-3.93663239581182
"IFNGR2",1.08031789668179
"ABCA13",-4.54997572416793
"STK10",1.19626790279238
"SIRPB2",2.34086055062781
"ERBB2",-1.56459404080972
"IL10RA",2.34942259486322
"ADA",2.24087365696485
"APBB1IP",2.90239680424609
"CLEC4A",1.96957718806153
"ACAP1",2.92074045952817
"NR3C2",-2.48994123820129
"HAPLN1",4.57987123605853
"CAPS",-2.80057716564784
"BMPR1B",-5.85194013796087
"C6orf52",-2.61654615386923
"IGSF10",-3.13111714386254
"ANXA4",1.73194484755171
"HAPLN3",2.47630747762076
"PHF21B",-4.16356202104738
"LHFPL2",1.98897588656272
"NUF2",2.59565584731551
"ARHGAP15",1.94931727898237
"PSTPIP1",3.06122657037357
"CD33",2.17403776049661
"OR51E1",2.84505833758473
"LGALS1",2.08729316532571
"TAF1D",1.35372151859122
"GORASP1",-0.773844822782602
"SQRDL",1.14395742658401
"NCF4",2.15615315494413
"NT5C2",-0.776531768276079
"GZMB",2.80269206265901
"FXYD5",1.85436071942188
"CD48",2.53384340771384
"ZNF469",2.16248088946788
"S1PR5",2.42663616668024
"FOXA3",-4.78181901710064
"SH3BP2",1.63454986107262
"ARHGAP30",2.13621919674572
"RASGRP4",2.09177293728067
"DAGLB",0.875066178872004
"SLC6A3",7.27918777310304
"RDH10",-1.79411622796398
"IKZF1",2.412773425316
"TRIP13",1.94359887841222
"NUDT10",-3.18467137216322
"PBK",2.55210454296423
"ANGPTL1",-3.97461433954124
"FAM72D",2.05844497850584
"CTNNAL1",-1.60971229556909
"KCNJ12",-2.59963111264299
"ADGRE4P",3.80565476282238
"EFNA3",2.098832585115
"CTDSPL",-1.32230791551433
"HLA-H",1.60450338520599
"APOBEC3H",2.85723119465255
"N4BP2L1",1.29803646471503
"IPO13",-1.08553658812283
"PVALB",-7.15765731939093
"CLEC7A",2.40302842235022
"DCXR",-2.16272477262962
"AP5M1",-1.17713130722556
"NCF1",2.71699051846465
"KLRK1",2.80381094827994
"B2M",1.32589862577994
"XPNPEP2",-5.43915325198964
"ATP2B3",-4.25463006442529
"FAM20B",-0.751003833811033
"GRIK2",-3.63023985032028
"TNS4",-3.59844769481595
"BMP1",1.85886394448442
"HLA-J",3.05317320254659
"SLC47A2",-4.75486952731712
"LZTS1",2.31083617047758
"RNF43",-3.00429725802583
"GCOM1",-3.41458930222721
"CD160",1.9067135832451
"ABAT",-2.63101813418393
"LRP1B",-4.56261769790578
"THSD4",-2.41505346767859
"CD300C",2.43146603408066
"COL4A4",-2.56873125983139
"CAND2",-2.13888025292716
"DUSP26",-3.88029565785142
"EFHD2",1.39827381458963
"SERPINH1",1.51377381708269
"POLQ",2.4924107233997
"PDCD6IP",-0.854907599371521
"CCND1",2.09270450141761
"C11orf21",2.6730876052634
"FDFT1",-1.04177966859845
"RHOH",2.65334943658978
"MYO9B",1.14153945870476
"THRB",-2.35000780900955
"SH3GL3",-4.19748896539613
"MLC1",2.59250389390928
"CKAP2L",2.50407036335508
"CYP17A1",-5.62222426427942
"DOK1",1.28239205496106
"CD52",2.47297225400575
"EME1",2.19175427680494
"FAM26F",2.92975774565498
"TPI1P2",-1.65554008393159
"LAMB4",-3.15102829521183
"TRPA1",4.36517949502564
"AKIRIN1",-1.13903236927754
"FCRL6",2.79542182519928
"LSAMP",-4.81073725204982
"CACNA2D3",-2.61041390725747
"TGFBR3",-1.65267828337971
"SERAC1",-1.06532580084541
"SIGLEC17P",2.34804384924358
"IL10RB",0.942300698417519
"COL4A5",-3.09475871887724
"MAP4K4",1.21531433165847
"HACL1",-1.02138385941781
"AP1M2",-3.34389121150619
"JAK3",2.46170069665163
"TTYH3",2.07499120966783
"CHP1",-1.03383013501176
"CD6",2.6317149679434
"RIN3",1.4648386372676
"ACSL6",-3.41983413174786
"PHYKPL",1.42590513930468
"TESPA1",2.95134867116304
"ENPP3",5.20170470619123
"NCCRP1",-3.36534963568923
"TRIM68",-0.897044413485907
"ICMT",-0.74714680875738
"MAP4K1",2.934412669061
"NDUFS1",-1.38316002854231
"NDUFS2",-0.78672875522081
"APLN",2.53501018416623
"PLEKHO1",1.81063362270588
"JAKMIP1",3.80954368955711
"CD4",1.8944458239483
"ZADH2",-0.971219004427033
"TCAF2",1.63698487224767
"NICN1",-1.13306846739344
"ATP8B3",3.61711190793328
"MSC",3.08037240240669
"BAX",1.1236847250083
"ACVR1B",-0.988047722562749
"HSPB8",2.37150360915473
"RAP2B",1.23793638920091
"LOC606724",2.56760474040021
"BAZ1A",1.19953598181818
"WNK3",-2.79042616342754
"CENPM",2.22469697058853
"PRKCDBP",2.19915044284589
"NLRC4",2.03428201172938
"ADCY7",1.79209926006201
"LRBA",-1.29138609248812
"HLA-DPB2",3.22309616419406
"PLEKHB1",-3.01837342641861
"SSTR5",-4.24324580990218
"RASA3",1.47837163078724
"NUAK2",-2.2431205258705
"TRIB3",2.83092887069712
"MYO6",-1.31644369929747
"KCNH3",-3.41398889171311
"DOCK2",2.62196606029209
"MMP11",2.22982748177381
"SMYD2",0.909473880675726
"CLIC5",-3.44617917836303
"SMARCC1",-0.897740386266064
"LRRN2",-3.91557376785064
"ADGRE2",2.18295974601361
"ETV7",2.69136817246324
"SOSTDC1",-5.31159238351305
"FKBP10",2.60625705114881
"DLGAP2",-3.38938926578207
"CHFR",1.04906288479159
"RELB",1.27758581616295
"AOAH",2.64306495537176
"C1orf168",-4.82473539084305
"KIF1C",-1.00209098071886
"IFI16",1.57842099351908
"TNFRSF18",3.24982532759814
"TTC31",0.788120079068609
"PGF",3.78532234689995
"SHISA2",-3.61535500607213
"HPCAL4",-4.64962250167481
"NEK2",2.56541005091903
"SFXN5",-1.40094444642792
"CSNK1E",1.04537318296488
"PLCB2",2.29448507673157
"OAT",-1.22805397599602
"DOK2",2.11042196017218
"ACOX1",-0.928937398604616
"UBE2I",0.646843509730992
"GOT2",-1.15413846175464
"KSR2",-4.34693080375301
"TBC1D13",-0.928165231577187
"C20orf197",2.5090739785782
"CASP4",1.17001752551136
"NUP62",0.708057099293598
"CLSTN2",-3.51948048054178
"CKLF",1.04867586395577
"DNMT3L",-3.82182408705602
"MYDGF",1.19171433866554
"C1orf116",-4.80104598300806
"SNX20",2.69724440510866
"WASF3",-1.80577482030245
"KLK1",-6.80900249161627
"ERVFRD-1",-2.63799001199673
"MCM5",1.080955662871
"CDKN3",2.2253944558852
"RNASET2",2.8693913685276
"CLEC12A",2.92377989960094
"ADGRE1",2.9977550459605
"IFNAR2",1.13194110471204
"IMMT",-0.805836474589699
"HVCN1",1.434568817649
"RAPGEF3",-1.9998729660475
"HMGCR",-1.10665016028992
"NEK4",-0.977873058821179
"TOM1L2",-1.05633304040348
"ZNF552",-1.00782129593551
"CD3D",3.35297903196318
"SCN2B",-4.44068819857783
"SCPEP1",-1.30450411660837
"MAP4K3",-0.972692863914409
"TNFRSF1A",1.03550415411835
"ESRP2",-1.238745284511
"PRTG",-2.5812324673158
"ZBP1",3.08427351411653
"CCDC127",0.969995617862344
"CHN2",-1.965042762205
"ZFAS1",1.54548147079241
"SMYD4",0.841026727507157
"KCNE3",2.00486130709357
"CBR4",-0.987900686528266
"OLFML2A",2.50385342385538
"GPR19",2.12959947849681
"RAP1GAP",-3.00651078991421
"AICDA",3.74007424250014
"PPP1R3G",2.02785666217117
"TAC1",-4.25262855749349
"CPNE6",-4.50456568495449
"RAB37",1.91900587999035
"PSORS1C2",3.38188597372386
"LINC00271",-2.18304238433651
"SLAMF6",2.92639113954651
"GM2A",1.21735611428466
"SHC1",1.08739361538049
"CRABP1",-5.62906403694762
"RAB42",3.88319684333094
"GNA15",1.99505962559286
"CXCL9",3.41209488369729
"SYT1",-3.17172877437394
"PTGDR",2.38799079865576
"CXCR6",2.88884184511031
"RGL4",2.34651038482908
"CR2",-5.09318813013682
"ITGAM",2.19182096149757
"EMP3",1.6840052043643
"BCKDHB",-1.44456936425802
"CAMKK1",1.43732918277114
"BCAM",-1.8176511363857
"LRRC37A6P",-2.34592811849441
"EHBP1L1",1.41322952226201
"PLEK",2.35687729879341
"RASSF4",1.83771543940688
"RPP14",-0.86449402765875
"ACSL3",-1.02770218205731
"TICRR",2.2008774580145
"RAD51",1.77804190259863
"GBP5",3.18069908725444
"P4HB",1.31689233307842
"FRK",-1.84620206031511
"CGNL1",-2.57603924478733
"GAS2L3",3.03260203754841
"CLNK",-4.65404627787208
"TNFSF14",3.63287889101093
"MAP3K9",-2.37160490243668
"LMBR1L",1.1829773409007
"SLAMF7",2.98931018616106
"CGN",-3.17942588347386
"ALDOA",1.12338591487235
"SH3BGR",-1.27508717661932
"IDI1",-1.04711528515418
"E2F7",2.56161247749985
"BAG1",-1.30766107281758
"GHITM",-1.04719350600691
"RAC2",2.27668769830859
"TBC1D10C",2.55322205008056
"RASD1",-2.90882669553364
"FBXO2",-3.29792304195105
"CPNE4",-3.91609707288591
"CCR5",2.85047854530989
"TGFB1",1.56076011629813
"IL21R",2.64132917496118
"PYGL",1.98249856455304
"IL11",-3.88665037124078
"SEPT1",2.14767347526673
"EVI2A",2.16373510928713
"CSF2RA",2.08416286433929
"EVI2B",2.16159548250419
"GLYR1",-0.679292943768987
"OIP5",2.01770123164789
"CPA6",3.01642259502803
"FSTL4",-3.77141588039535
"SLC38A3",-4.80097603905529
"MT1H",-6.34254560349814
"DACH1",-2.69998850306273
"MTFP1",1.49962001723778
"CDKN2C",1.52152650045768
"CLDN11",-2.90298718075467
"ZMYND15",1.68637066901071
"PAQR5",-2.05238357885704
"PLAT",-1.94542681307013
"GZMM",2.55870278162755
"TUBAL3",-4.90430650041624
"PRPSAP1",-0.737457021166143
"PPM1E",-2.90740042277559
"RPS2",1.37974761644013
"DGKZ",1.30599573811953
"PART1",-5.21943792056895
"POLR1D",0.776698119383215
"PSMG3-AS1",-1.26696991318458
"ACY1",-2.09652765235858
"MKRN2",-0.756130046176765
"FAM72B",1.78911922186497
"APOBEC3F",1.25609316946575
"HIGD1A",-1.72066116537342
"DYNLL2",-1.23301228298189
"TNFSF13B",2.6855254804916
"KIAA0922",1.126824959251
"PLA2R1",-2.7343520539692
"KLK5",-3.81906682141621
"TRIM9",2.73856666069366
"CAPN11",3.31071934860613
"BHLHB9",-1.20778898825097
"VWA8",-1.24213642771668
"PLEKHN1",2.79393688627436
"PPP1R3C",1.85494302324689
"FANCA",2.22936239831441
"SCOC",-1.11754854854063
"SOWAHA",-4.7534496384911
"MOB1B",-1.49826270846421
"PLXNA4",-3.25980980278449
"CD180",2.39371494836
"INTS8",0.760694160042159
"MMP25",1.90778805400702
"C2orf54",-5.55515879292942
"RASSF10",-4.15437446031817
"PLIN2",2.81876910950728
"DCLK3",2.98696293665512
"ATP2C2",-3.21084570545158
"HLA-DQB2",3.10188684497726
"PNMT",-3.70930429821559
"APOBEC3D",1.85880163308592
"AAGAB",-0.940259639579843
"CCDC186",-1.580129791304
"SDHAP3",1.93697981188746
"PATL2",2.75350482133124
"MYH10",-2.01971117930066
"GPRIN1",2.12275691014938
"RNF166",1.00855241599943
"VPS13D",-1.14118116684675
"KIAA1161",-1.76159685839516
"VSNL1",-4.21700786882687
"CXCR3",3.24969247580142
"ABCD3",-1.07508420657797
"CD3E",2.9727030842808
"RBM11",-4.18443887741223
"HMGN5",-1.27123116966973
"TSPYL4",-1.0845693820059
"TMIGD2",2.63818566305154
"OSBP",-0.835283102934309
"WNT7B",-4.77483943974623
"ADRB1",-3.0717149506382
"CTSV",-2.90818957234985
"LPIN2",-1.01958812504247
"AP3S1",1.01538060073447
"HLA-DPB1",1.97833549614963
"CCL4",2.61386736617306
"SLC25A35",-1.43772838407357
"ANXA2R",1.91587077377507
"PLEKHG2",1.65157682213931
"GAPT",2.53303143615024
"B4GALNT2",-5.63223696094357
"C10orf55",-2.28199864977741
"GPR65",2.06633758124719
"ACTR8",-0.86790320039572
"CCL18",5.46035537416435
"PRRG1",-1.28122196678038
"PCDH15",-3.64663615561865
"PEBP1",-1.20752540694173
"CORO2B",-2.78382839375536
"GNB2L1",1.15020201176564
"SPN",2.23779826943349
"LILRA4",3.56117947521959
"SH3BP1",1.73465953691395
"PREX1",1.35959717047146
"PTPRQ",-3.8253828350409
"SYN2",-3.67983575937923
"AGR3",-4.352759668422
"HCG26",1.73766637988893
"DLL4",2.22975892890723
"TMEM86A",-1.57033745619332
"SMARCA2",-1.00307784020104
"SLC29A2",-3.43319248068166
"C3AR1",2.07373037746567
"SVIP",-1.10118805497432
"AFAP1L2",-1.80768833038344
"CSK",0.936524928503798
"TAGAP",2.09662897437075
"HLA-G",3.43212681246531
"CHGA",-3.87665429258388
"CHST11",1.70874740272199
"BEST1",1.97517035704591
"C17orf53",1.50764569876567
"HLA-C",1.34074166804989
"SLAMF8",2.5586010879361
"RGS6",-2.99573719440988
"RHOG",1.01062788640913
"RAD54L",2.10750496356601
"SERPINA4",-5.53665140973389
"BDH1",-3.00051009525542
"PRSS53",2.24551809556908
"DCUN1D1",-0.969691617709751
"UBC",0.92570243442106
"OSBPL2",-0.643279117557519
"PCGF1",0.908062663597647
"EPHA1",-2.34231943410327
"APOO",-1.37917572068554
"IYD",-4.56923493036648
"SCO1",-0.822724508488226
"MT1G",-5.38404970716947
"IL32",2.37538071114556
"DLST",-0.985829072282246
"DARS",0.991111611610374
"ITPR2",-1.56157015540674
"GPR182",-2.97895651766516
"MYEOV",5.98495596044936
"UBE2L6",1.08981053579566
"UBASH3A",3.2580623123602
"HLA-DQB1",2.44980720999637
"KIAA1549L",-2.98083109560319
"NRP2",1.8419596666408
"PLXND1",1.52969733836222
"KLHL2",-1.01167869792077
"PTPN22",2.43508727921919
"SHBG",-2.76511750928527
"AGL",-1.12042837680735
"ZC3HC1",0.876783265074219
"SLC30A8",-4.64042093000121
"SLMAP",-0.97243469391085
"C7",-4.74567403694261
"TNFRSF1B",1.45300714499927
"BCR",-1.0034726879265
"PLD4",2.73939499791423
"MARCH3",1.43684708334932
"PADI2",-2.62378207237186
"DEGS2",-2.94880593795594
"CAB39",-0.845345512839041
"FPR3",2.41588841259815
"HOXB5",-2.12715129298601
"NRL",-1.2683834982444
"SPTSSB",-3.45989601810782
"TNFRSF6B",3.37440805031465
"TFAP2A",-4.09380897091426
"CDK18",2.17507594022904
"CDH16",-2.81177790571635
"IGSF11",-3.80473261800593
"TMEM116",-1.45417733055192
"DIRAS3",-2.54379176711495
"STRA6",-4.33216552285267
"SH2D2A",2.81831488462484
"ALAS1",-1.1221968314975
"ZNF98",-3.13654827799322
"ZCWPW2",-1.47400415321117
"SLFN11",1.63927182916917
"KLHL15",-1.01762818130463
"NPAP1",-3.54920512118625
"CDCA7L",1.73887056165347
"CENPF",2.10801009207648
"TBC1D9",-1.30696122522278
"S100A14",-2.87780084474788
"CD8A",3.32390887297695
"SH2B3",1.29932515623423
"MPP2",-2.90959245838772
"ACADM",-1.57555584479684
"ASPHD1",2.96345472327745
"SACM1L",-1.06243654907608
"THSD7A",-2.58895694468668
"PARP15",2.92228463473307
"COL4A1",1.87365099720122
"CCDC160",-2.89635351411493
"ITK",2.58675981300049
"ABLIM3",2.55151486742067
"SERPINB9",1.40076052725524
"CTSS",1.90382555132579
"NKIRAS1",-1.11710030503221
"LIG4",-0.928193347108763
"FAM57A",1.62917289209742
"ATP6V1A",-1.55164481209765
"MFN2",-0.736662570417759
"LOC154761",1.62157460033009
"PRC1",1.41203979958945
"C9orf9",-1.17841893301796
"EOMES",3.20002541050127
"ARHGAP11A",1.61197568226418
"CORIN",-1.76265102834347
"ACKR3",2.13042407229424
"PAPSS1",-0.782409857918208
"PCED1B",1.68851260384689
"SIGLEC7",2.20000603101987
"TIGIT",3.10581343625183
"BTD",-0.966905341104956
"FJX1",1.551695878045
"MINA",-1.24202892451598
"JMY",-1.37759224467359
"IL4I1",2.23109235996154
"ANLN",2.4800197456492
"BDNF-AS",-1.11257633535122
"MGAT1",0.851323496641415
"TWSG1",-1.22981157514106
"CES4A",3.36214463447332
"COX20",-1.05527228982051
"CTSH",-1.36463026514603
"SAMD12",-2.33042120278899
"PHKB",-0.788974243320203
"COL9A2",-3.00665914158291
"OXCT1",-2.18536747157737
"SIT1",3.09937901410801
"NCF1C",2.74693348927701
"RFX8",3.41082296422151
"CALML3",-4.77184216975126
"MTHFD2L",-1.11981548850571
"LMX1B",-5.13590293015105
"STRBP",-1.09904512943195
"CXCL11",3.25515717552701
"SUCLA2",-1.11672174408522
"HLA-L",1.96653191850402
"CHUK",-0.869696984676685
"NUBPL",-0.952270581739623
"ZDHHC6",-0.698813472456433
"SNX19",-0.834287391899359
"FH",-0.9493859046361
"TP73",2.84894822513242
"ARHGEF6",1.18155892960839
"IL18BP",1.41045341280141
"SORD",-1.86369098317309
"SLC17A9",2.91547312746754
"SLC13A3",-5.27319667061086
"SIX1",2.325700473779
"LOX",3.65423878543827
"TYK2",0.762656313513317
"JPH4",-1.88971163312459
"MAN1A1",-1.81452190214546
"CAPN15",1.26449555627886
"LY9",2.67373360126403
"LPXN",1.30476115848507
"NPY5R",-3.07053027268896
"C5orf58",2.83398943245263
"NPHS1",-5.89958304424956
"GRB10",1.5369513987859
"RPS6KA6",-5.11197955140487
"ELOVL2",3.03805190670056
"DDX12P",2.24478456542471
"CAPN2",-0.789151886655669
"BCL2A1",2.45609981606686
"PNMA2",3.03542026462784
"THEM4",-0.812094920156906
"USP24",-0.776208130391387
"POU5F1",2.96054158463518
"APOBR",1.91622253427353
"SIRPG",3.48670219908687
"POU2F2",2.14837125098194
"FHOD1",1.18831835596149
"LRRN1",-3.37945864681887
"PCCA",-1.54616582917775
"ITPRIPL1",1.64339150688315
"SHISA3",-3.66970326663616
"NCF2",1.86791721764499
"EXO1",2.11879269120018
"ARHGEF3",-1.08716240259435
"TBC1D2B",0.948214680956136
"BATF3",2.08783746410777
"ECI2",-1.07798070464265
"KRT7",-4.33815577230698
"LOC100126784",2.03885919028069
"S1PR4",1.90146065665816
"MCM7",0.950792814822098
"BRIP1",2.15913917692171
"NCR3",2.34372799899589
"ZNF620",-0.951432784685407
"SUSD1",-1.68578208425428
"AQP7P1",-3.29855511306451
"TRAPPC10",-0.668845244709727
"CNTN3",-5.21706398604654
"CMTM3",1.52920404997468
"KIF6",-2.16019608050259
"CD200",1.77354018559598
"TACC3",1.46884765516709
"CXCL10",3.0376022981447
"CD300LB",2.17118029115916
"RUNX1",2.03369352068444
"AMICA1",1.96967968575404
"NOD2",2.4172322592083
"DDX55",0.848582820278166
"KDM4B",0.861836461273826
"PPP1R36",-3.70406560107944
"YEATS2",1.04025616375773
"ATP1B1",-1.39502955231247
"ABCG1",1.33649512532147
"FCMR",1.84573903419727
"ADAL",-1.08751870059371
"KCNMB2",-3.67197579297731
"NCF1B",2.51458887872851
"SMIM10L2B",-1.9793911442009
"TPI1",0.977160113097813
"PHYHD1",-3.37236118910622
"LILRA2",2.09607784769687
"BNIPL",-2.5301136843441
"ILDR1",-2.5319606526957
"CD53",1.7913184528475
"LIMD2",1.91413023397346
"CD5",2.57543292985541
"MNDA",2.06485156667802
"CRACR2A",2.20193985627045
"WWC3",0.860462489661323
"FKBP4",-0.886806596353798
"PROCR",1.59902881396422
"MEFV",2.19146998239083
"SLC26A4",-2.70296160077567
"SAP30BP",0.627915492831716
"GFI1",2.34105700253866
"MCCC1",-1.16631622915286
"DDX26B",1.59231029783054
"ITGA4",1.85773459318871
"P3H1",1.16984404918182
"NHSL1",-1.34896461577689
"SHROOM3",-2.47614141489152
"SCAP",-0.845351297162381
"LTB4R2",1.76274707591533
"FOXO4",-0.821175692746573
"ARSD",-1.01949746893324
"PCDHGC3",1.2173067386746
"C8orf4",-2.24466251498382
"WDFY2",-1.02685466629649
"LINC00152",1.87809449893096
"MSI2",-1.49519175447357
"CAT",-1.38265689923238
"VAT1L",-3.86409543122907
"CCM2",1.03773358299971
"BPHL",-1.43044540898103
"PTPRCAP",2.58264372363917
"LAD1",-4.16285128258338
"NINL",-1.36763434778877
"NRG3",2.20460984937045
"PTPN12",0.888750160298997
"AXDND1",-2.83983343024371
"ASB5",-4.13095796688578
"OVOL1",-3.58938508354867
"AQP3",-2.38742814053008
"CCDC13",-2.197664981409
"RUFY4",3.67691859991692
"TRNT1",-0.919822336240719
"PPM1B",-0.670147855423626
"DCANP1",3.05979225862451
"STAB1",1.71731797361278
"CORO7",1.13474295769314
"MSR1",2.20749971523538
"SLC14A1",-2.87663958239386
"PVRL4",-3.72441645012385
"ALDH1A2",-3.60191746194599
"FAM184A",-2.18189822964449
"TBC1D5",-0.767666773317124
"SRL",-1.90827683475431
"RASSF5",1.7315451157663
"TMEM245",-1.20065669698521
"MIR155HG",2.89239515320618
"HMHA1",1.51849966273963
"ALX1",-3.86634029742359
"TSPAN33",-1.75531677098595
"LIG1",1.01598362396298
"RPL10",1.03416297944859
"GFM1",-1.01223002659842
"BTC",-2.88453784813667
"SLC22A8",-6.50501812477257
"ESCO2",2.04349475067292
"SLC7A4",-3.52406290979549
"RAB3B",-3.69824380453135
"PDCD4-AS1",1.22878102480929
"UNC13C",-3.99459468545822
"TMC4",-3.36747336578497
"PSG5",-3.97230048240563
"TRMT10A",-0.791050265591805
"EIF1B",-0.990767279535604
"PRRT3",-1.46399229929014
"MIR99AHG",-1.89778291648003
"SCCPDH",-1.06719679189443
"SH2D1A",2.75095539520798
"CHTF8",-0.798916695591639
"FAM110A",1.13718124056095
"FKBP11",1.7692689693327
"EMX1",-2.67041579749146
"SLC30A2",-5.08472257190726
"SRR",-0.922021790108913
"GDF6",3.72271842501043
"BTN2A2",1.10823389869211
"CD80",2.56034351676386
"AKNA",1.42208133505133
"ACTRT3",-1.86355910141964
"HCAR1",-3.02133479998273
"HPCAL1",1.6297512135239
"SPCS1",-0.896791947440347
"SNHG1",1.50441228159891
"CDCA5",1.65399097347546
"EIF4A1",0.780294439192831
"SCTR",-2.98663460373854
"ADAMTS4",2.72974819203757
"CARS",0.703977617385183
"CGREF1",3.3639457340847
"KLHL3",-2.25539596348369
"TTK",2.10479706354205
"DTX3L",0.908816530926245
"TUBB",0.848505904746046
"C17orf62",0.937104461918977
"KLHL8",-1.05942427723359
"COL18A1-AS1",-2.91860549062665
"GNRH1",2.52176000946917
"MICALL2",1.69085310936759
"C10orf54",1.21617140936427
"RAB33A",2.14416225056515
"ENOX1",-2.12889682079586
"SCIMP",2.22961018532742
"TSPYL5",-1.79413973996817
"CLMN",-1.63020505147771
"PXK",-1.78221277334581
"TRAM1L1",-1.50842602138848
"DLGAP4",0.750862909839308
"CD27",3.23267486452367
"NAP1L2",-3.17868338222336
"FCHO1",2.74418161144148
"MYB",2.84699594300206
"PDSS2",-0.887841620547333
"STARD3",0.642539685492582
"GABRA4",-3.4483316770002
"TTC36",-3.54214674958249
"STARD7",-0.668925551604077
"MS4A4A",2.10872204540668
"ATP5B",-1.08398005460376
"IVD",-0.993552429385934
"SDHB",-0.849951549055124
"LNX1",-1.78207187786011
"WLS",-1.67723939804298
"SEC61G",1.02153149494882
"CYP1A1",-4.37449170960335
"FABP5",2.30297314312564
"PALM",-1.73554191293926
"ANK2",-2.81401299152977
"NT5DC3",2.1165667453058
"RALGDS",1.07404528438079
"LTA",2.70653039756535
"MKNK1",0.707956729414545
"TKFC",-1.08200309762343
"SLC2A1",1.92407663795517
"PLAU",-2.05547069046056
"PTBP3",-0.904862602706777
"KLC3",-3.17212315274227
"PACRG",-3.51449423126342
"SLC36A2",-5.84084584082418
"DLGAP3",-1.8361804704529
"NKAIN1",3.36864350542707
"AGAP3",0.919200687970309
"ZNF384",0.610280734520277
"IGFBP2",-2.68586404402022
"ITGB6",-3.1743884873904
"PMM2",1.06813337683423
"ACLY",1.29070797651191
"TTC19",-0.664236795082786
"BIRC7",5.68762885055181
"LRRC25",1.99079852396013
"PRMT9",-0.916969392736225
"MED21",-0.921534744472845
"TLE4",-1.06961632625198
"TIMP1",2.11473821293758
"MARCH4",2.68085325544864
"CDKL1",-1.80343181031831
"SLC15A3",1.54002465036276
"ANAPC13",-0.949462042424699
"KCNE4",2.01713263133572
"NAP1L6",-4.09880637293279
"SGK2",-2.18513856247688
"HPD",-5.35093074581589
"CORO1C",1.05642013688777
"PXDC1",1.2052408982718
"ATRN",-0.961249159397869
"WDTC1",-0.68018166940355
"LYPLAL1",-0.97284439977356
